date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,Year,Month,Hour
2014-04-25 10:00:00,38.4155,15.357986,7.5655003,37.11034,0.0,0.0,0.0,0.0,1005.0,969.0888,0.0,0.0,0.0,0.0,11.298495,14.84318,337.5205,337.1663,25.919998,2014,4,10
2014-04-25 11:00:00,38.0155,15.219045,7.1155,35.553135,0.0,0.0,0.0,0.0,1004.8,968.8507,0.0,0.0,0.0,0.0,11.726277,15.596767,342.12122,341.14676,25.199999,2014,4,11
2014-04-25 12:00:00,37.065502,17.74857,8.6154995,35.58615,0.0,0.0,0.0,0.0,1005.2,969.1288,0.0,0.0,0.0,0.0,7.5685663,15.188415,357.27374,354.55975,21.96,2014,4,12
2014-04-25 13:00:00,35.4655,20.868479,9.7155,34.163628,0.0,0.0,0.0,0.0,1005.6,969.33124,0.6,0.0,1.0,0.0,8.4042845,16.62249,9.865748,4.969664,12.24,2014,4,13
2014-04-25 14:00:00,33.065502,24.582926,10.1655,31.889996,0.0,0.0,0.0,0.0,1006.5,969.92065,3.6000001,0.0,6.0,0.0,8.427383,19.694992,19.983198,18.103857,12.599999,2014,4,14
2014-04-25 15:00:00,30.9655,27.965483,10.315499,29.74839,0.0,0.0,0.0,0.0,1007.0,970.15515,0.0,0.0,0.0,0.0,9.021574,22.728518,28.610369,29.407095,13.32,2014,4,15
2014-04-25 16:00:00,29.4155,30.464775,10.2655,28.131706,0.0,0.0,0.0,0.0,1007.6,970.54846,0.0,0.0,0.0,0.0,9.387651,24.066206,32.471172,34.641014,13.679999,2014,4,16
2014-04-25 17:00:00,28.4655,31.654371,10.0155,27.313902,0.0,0.0,0.0,0.0,1007.7,970.53094,0.0,0.0,0.0,0.0,7.9932966,22.039528,35.837746,38.367523,13.679999,2014,4,17
2014-04-25 18:00:00,27.5655,33.248302,9.9655,26.10632,0.0,0.0,0.0,0.0,1007.7,970.4219,0.0,0.0,0.0,0.0,10.009036,18.864824,37.694313,41.905865,13.32,2014,4,18
2014-04-25 19:00:00,26.6655,34.239254,9.6154995,25.149544,0.0,0.0,0.0,0.0,1007.5,970.12,0.0,0.0,0.0,0.0,9.726664,15.021105,38.990997,44.029083,14.4,2014,4,19
2014-04-25 20:00:00,26.1655,36.587208,10.1655,25.295294,0.0,0.0,0.0,0.0,1007.2,969.77026,0.0,0.0,0.0,0.0,6.3690495,10.739832,42.709366,50.440376,12.599999,2014,4,20
2014-04-25 21:00:00,27.265501,32.942455,9.565499,26.987705,0.0,0.0,0.0,0.0,1006.4,969.1339,0.6,0.0,1.0,0.0,1.1384199,6.9247384,161.56496,62.10283,9.0,2014,4,21
2014-04-25 22:00:00,26.7155,34.36837,9.7155,25.90347,0.0,0.0,0.0,0.0,1005.8,968.4892,7.2000003,0.0,12.0,0.0,5.0911684,6.489992,188.13002,123.6901,5.04,2014,4,22
2014-04-25 23:00:00,26.0655,36.193943,9.9155,24.948988,0.0,0.0,0.0,0.0,1006.1,968.69885,6.0,0.0,10.0,0.0,7.5685663,8.089993,205.34613,159.14546,6.12,2014,4,23
2014-04-26 00:00:00,25.4655,38.00965,10.1154995,24.31184,0.0,0.0,0.0,0.0,1006.4,968.91406,1.2,0.0,2.0,0.0,8.217153,9.255571,208.8107,166.50426,7.2,2014,4,0
2014-04-26 01:00:00,24.115501,48.93397,12.7155,24.23597,0.0,0.0,0.0,0.0,1007.0,969.3254,0.0,0.0,0.0,0.0,5.0142193,10.739833,201.03758,166.42955,8.28,2014,4,1
2014-04-26 02:00:00,27.615501,42.866905,13.8654995,27.962967,0.0,0.0,0.0,0.0,1007.9,970.6206,0.0,0.0,0.0,0.0,6.162207,11.792404,186.70975,167.66092,10.08,2014,4,2
2014-04-26 03:00:00,31.765501,31.21328,12.6655,31.643482,0.0,0.0,0.0,0.0,1008.4,971.5986,0.0,0.0,0.0,0.0,6.519877,10.1376915,173.6599,173.8846,12.24,2014,4,3
2014-04-26 04:00:00,34.815502,24.306713,11.4655,34.60507,0.0,0.0,0.0,0.0,1008.9,972.4371,0.0,0.0,0.0,0.0,9.0645685,11.609651,173.15732,172.87508,16.56,2014,4,4
2014-04-26 05:00:00,36.815502,20.372469,10.4655,37.19885,0.0,0.0,0.0,0.0,1008.9,972.66754,0.0,0.0,0.0,0.0,9.826088,11.966953,171.57312,173.08887,18.359999,2014,4,5
2014-04-26 06:00:00,38.0155,18.089632,9.6655,39.137856,0.0,0.0,0.0,0.0,1008.5,972.41833,9.6,0.0,16.0,0.0,8.287822,10.086427,177.5105,177.95464,18.0,2014,4,6
2014-04-26 07:00:00,39.1155,16.427355,9.1154995,40.6627,0.0,0.0,0.0,0.0,1007.6,971.6749,5.1000004,0.0,8.0,1.0,6.519877,7.6367526,186.3401,188.13002,21.599998,2014,4,7
2014-04-26 08:00:00,39.4155,15.47026,8.4655,41.163006,0.0,0.0,0.0,0.0,1006.8,970.9372,16.8,0.0,18.0,20.0,3.6,4.3349743,216.86998,221.63345,19.08,2014,4,8
2014-04-26 09:00:00,39.3655,15.251192,8.2155,39.634995,0.0,0.0,0.0,0.0,1005.8,969.967,10.8,0.0,13.0,10.0,5.634891,6.792466,333.43503,327.99466,15.4800005,2014,4,9
2014-04-26 10:00:00,38.7655,15.966817,8.4155,38.606148,0.0,0.0,0.0,0.0,1004.9,969.0318,22.5,0.0,9.0,57.0,2.9024127,3.6,330.25522,323.13,20.16,2014,4,10
2014-04-26 11:00:00,37.8655,17.694235,9.2155,37.500767,0.0,0.0,0.0,0.0,1004.7,968.7375,11.700001,0.0,9.0,21.0,1.0182338,1.8,315.0001,306.86996,23.4,2014,4,11
2014-04-26 12:00:00,36.6655,20.815828,10.6655,36.55543,0.0,0.0,0.0,0.0,1005.0,968.89044,8.1,0.0,11.0,5.0,2.0991426,2.2768397,120.96369,108.43504,17.64,2014,4,12
2014-04-26 13:00:00,34.6155,24.015017,11.1154995,34.450417,0.0,0.0,0.0,0.0,1005.4,969.04065,4.8,0.0,8.0,0.0,3.4152596,3.4152596,108.43504,108.43504,14.759999,2014,4,13
2014-04-26 14:00:00,32.7155,25.835669,10.6154995,32.5182,0.0,0.0,0.0,0.0,1006.0,969.3978,3.0,0.0,5.0,0.0,2.6208394,2.6208394,15.945477,15.945477,14.04,2014,4,14
2014-04-26 15:00:00,31.365501,27.610235,10.4655,30.436646,0.0,0.0,0.0,0.0,1006.6,969.81714,1.2,0.0,2.0,0.0,7.342588,7.5170207,11.3098955,16.699326,14.4,2014,4,15
2014-04-26 16:00:00,30.365501,29.232548,10.4655,29.299595,0.0,0.0,0.0,0.0,1007.2,970.27673,1.2,0.0,2.0,0.0,8.287822,14.003028,34.3804,43.958473,13.32,2014,4,16
2014-04-26 17:00:00,29.4155,30.771198,10.4155,28.38815,0.0,0.0,0.0,0.0,1007.3,970.2595,6.0,0.0,10.0,0.0,7.928177,18.043148,50.52757,61.389645,12.599999,2014,4,17
2014-04-26 18:00:00,28.615501,31.802097,10.2155,27.47823,0.0,0.0,0.0,0.0,1007.4,970.2601,6.0,0.0,9.0,2.0,8.287822,18.057508,55.6196,66.50142,12.599999,2014,4,18
2014-04-26 19:00:00,27.4655,32.340813,9.4655,26.146105,0.0,0.0,0.0,0.0,1007.1,969.83215,4.8,0.0,4.0,8.0,8.0899935,17.654688,57.724377,69.717354,14.04,2014,4,19
2014-04-26 20:00:00,26.4655,34.182976,9.4155,25.073694,0.0,0.0,0.0,0.0,1007.0,969.6141,2.7000003,0.0,1.0,7.0,8.4963045,17.447933,53.61555,68.19854,12.959999,2014,4,20
2014-04-26 21:00:00,25.615501,36.309914,9.565499,24.204905,0.0,0.0,0.0,0.0,1006.8,969.31744,4.8,0.0,8.0,0.0,8.913181,16.58346,46.636536,62.878777,12.959999,2014,4,21
2014-04-26 22:00:00,24.615501,39.453594,9.9155,23.373486,0.0,0.0,0.0,0.0,1006.6,969.002,4.2000003,0.0,7.0,0.0,8.435069,15.94601,39.805527,61.69934,12.959999,2014,4,22
2014-04-26 23:00:00,23.9155,42.400593,10.3654995,22.911064,0.0,0.0,0.0,0.0,1007.2,969.49304,17.400002,0.0,29.0,0.0,7.69592,12.261157,10.784258,49.76371,12.959999,2014,4,23
2014-04-27 00:00:00,23.5655,43.738457,10.5155,22.509754,0.0,0.0,0.0,0.0,1007.4,969.6421,16.800001,0.0,28.0,0.0,8.350138,12.496718,7.4313188,41.49638,12.24,2014,4,0
2014-04-27 01:00:00,23.8155,52.324745,13.4655,24.108456,0.0,0.0,0.0,0.0,1007.9,970.1543,19.2,0.0,32.0,0.0,5.5887027,12.475961,14.931467,46.169064,12.959999,2014,4,1
2014-04-27 02:00:00,27.5655,38.981968,12.3654995,27.29047,0.0,0.0,0.0,0.0,1008.9,971.5775,24.0,0.0,40.0,0.0,6.9153743,12.88981,38.65983,54.090195,11.879999,2014,4,2
2014-04-27 03:00:00,31.4155,29.81322,11.6655,31.06026,0.0,0.0,0.0,0.0,1009.2,972.32806,15.6,0.0,26.0,0.0,5.904439,10.00256,52.431335,59.743652,15.119999,2014,4,3
2014-04-27 04:00:00,34.4655,23.50291,10.6655,34.012344,0.0,0.0,0.0,0.0,1009.6,973.0713,9.0,0.0,15.0,0.0,7.10031,9.021574,59.53454,61.389645,19.8,2014,4,4
2014-04-27 05:00:00,36.4655,19.619108,9.6154995,36.78851,0.0,0.0,0.0,0.0,1009.5,973.2057,4.2000003,0.0,7.0,0.0,7.10031,8.891343,59.53454,58.240574,23.039999,2014,4,5
2014-04-27 06:00:00,37.9155,17.586979,9.1655,39.08938,0.0,0.0,0.0,0.0,1008.8,972.6963,3.6000001,0.0,6.0,0.0,7.10031,8.891343,59.53454,58.240574,23.039999,2014,4,6
2014-04-27 07:00:00,38.5155,18.024248,10.0155,40.278156,0.0,0.0,0.0,0.0,1008.0,971.993,11.400001,0.0,19.0,0.0,6.9153743,8.435069,51.34017,50.194473,21.24,2014,4,7
2014-04-27 08:00:00,38.9155,16.886976,9.3654995,39.26183,0.0,0.0,0.0,0.0,1007.0,971.07367,2.7,0.0,4.0,1.0,9.220499,11.304229,38.65983,37.234917,21.599998,2014,4,8
2014-04-27 09:00:00,39.3655,16.099184,9.0155,38.982388,0.0,0.0,0.0,0.0,1006.4,970.54565,1.8000001,0.0,1.0,4.0,12.55879,15.778518,27.29949,27.149609,22.319998,2014,4,9
2014-04-27 10:00:00,38.8655,15.246891,7.8155003,37.84136,0.0,0.0,0.0,0.0,1005.3,969.4289,9.3,0.0,4.0,23.0,8.311245,10.028439,72.34979,68.96242,24.119999,2014,4,10
2014-04-27 11:00:00,38.1155,16.149841,8.065499,36.46148,0.0,0.0,0.0,0.0,1004.9,968.9585,24.0,0.0,15.0,50.0,7.7879906,9.885262,56.3099,56.88865,25.56,2014,4,11
2014-04-27 12:00:00,36.8655,19.1941,9.6154995,35.761215,0.0,0.0,0.0,0.0,1005.3,969.2023,25.800001,0.0,16.0,54.0,6.849467,13.797912,3.0127327,7.495768,26.64,2014,4,12
2014-04-27 13:00:00,34.5155,22.593481,10.1154995,33.401962,0.0,0.0,0.0,0.0,1006.0,969.60736,7.5000005,0.0,7.0,11.0,7.8954163,19.319628,24.227736,26.564985,21.599998,2014,4,13
2014-04-27 14:00:00,32.6655,24.396544,9.7155,31.22966,0.0,0.0,0.0,0.0,1006.4,969.7775,1.5,0.0,2.0,1.0,9.339208,22.9724,27.552727,32.195713,16.199999,2014,4,14
2014-04-27 15:00:00,31.265501,26.321465,9.6655,29.95425,0.0,0.0,0.0,0.0,1007.2,970.3833,0.0,0.0,0.0,0.0,8.39657,22.104116,30.963696,37.05662,14.04,2014,4,15
2014-04-27 16:00:00,29.9655,28.735998,9.8654995,28.82843,0.0,0.0,0.0,0.0,1007.7,970.7107,0.0,0.0,0.0,0.0,7.5942082,20.523157,31.429514,37.875053,13.679999,2014,4,16
2014-04-27 17:00:00,28.9155,31.045582,10.1154995,27.749237,0.0,0.0,0.0,0.0,1008.2,971.06635,0.0,0.0,0.0,0.0,8.287822,18.899143,34.3804,40.364468,14.4,2014,4,17
2014-04-27 18:00:00,28.015501,33.37421,10.4155,26.734684,0.0,0.0,0.0,0.0,1008.2,970.9579,0.0,0.0,0.0,0.0,9.673221,16.563911,44.999897,47.64261,13.679999,2014,4,18
2014-04-27 19:00:00,27.1655,37.36026,11.3654995,26.239737,0.0,0.0,0.0,0.0,1007.9,970.56616,0.0,0.0,0.0,0.0,9.19939,13.891522,59.420856,58.781662,13.679999,2014,4,19
2014-04-27 20:00:00,25.9655,41.44442,11.8654995,25.341671,0.0,0.0,0.0,0.0,1007.9,970.41974,0.0,0.0,0.0,0.0,8.209263,11.631956,74.74483,68.19853,11.5199995,2014,4,20
2014-04-27 21:00:00,25.265501,43.775414,12.065499,24.968575,0.0,0.0,0.0,0.0,1007.5,969.94855,0.0,0.0,0.0,0.0,6.4096174,9.83268,51.842735,66.2505,10.08,2014,4,21
2014-04-27 22:00:00,25.365501,43.23021,11.9655,25.588959,0.0,0.0,0.0,0.0,1007.3,969.76825,0.0,0.0,0.0,0.0,2.6208394,2.9024127,344.05453,60.255207,9.72,2014,4,22
2014-04-27 23:00:00,24.2155,46.762787,12.1154995,23.979164,0.0,0.0,0.0,0.0,1007.8,970.10767,0.0,0.0,0.0,0.0,6.1094027,4.6800003,315.0001,337.3801,11.879999,2014,4,23
2014-04-28 00:00:00,23.3155,49.690937,12.2155,22.889359,0.0,0.0,0.0,0.0,1008.3,970.4772,0.0,0.0,0.0,0.0,7.6367526,8.049845,315.0001,333.43503,12.24,2014,4,0
2014-04-28 01:00:00,23.3155,59.04231,14.8654995,24.264038,0.0,0.0,0.0,0.0,1008.9,971.0547,0.0,0.0,0.0,0.0,4.5820518,9.227524,315.0001,339.44388,12.599999,2014,4,1
2014-04-28 02:00:00,27.6655,41.78052,13.5155,28.012814,0.0,0.0,0.0,0.0,1009.8,972.4564,0.0,0.0,0.0,0.0,5.315336,10.308831,331.69934,347.90527,14.759999,2014,4,2
2014-04-28 03:00:00,31.515501,30.336308,12.0155,31.395393,0.0,0.0,0.0,0.0,1010.4,973.4962,0.0,0.0,0.0,0.0,5.0528407,7.208994,355.91446,357.13766,17.64,2014,4,3
2014-04-28 04:00:00,34.3655,22.706787,10.065499,34.025288,0.0,0.0,0.0,0.0,1010.3,973.7342,0.0,0.0,0.0,0.0,7.5170207,9.793058,16.699326,17.102825,22.68,2014,4,4
2014-04-28 05:00:00,36.315502,16.928112,7.3155003,35.909054,0.0,0.0,0.0,0.0,1010.2,973.8634,0.0,0.0,0.0,0.0,9.904906,12.522619,19.093594,18.435053,27.359999,2014,4,5
2014-04-28 06:00:00,37.4155,14.229537,5.6655,37.40007,0.0,0.0,0.0,0.0,1009.6,973.4108,0.0,0.0,0.0,0.0,9.531505,11.720751,10.885482,10.61961,27.359999,2014,4,6
2014-04-28 07:00:00,38.1655,16.215899,8.1655,39.134045,0.0,0.0,0.0,0.0,1008.8,972.7248,0.0,0.0,0.0,0.0,8.647496,10.853866,357.6141,354.2895,24.119999,2014,4,7
2014-04-28 08:00:00,38.7155,14.754162,7.2155004,39.298378,0.0,0.0,0.0,0.0,1007.8,971.82245,0.0,0.0,0.0,0.0,8.654986,11.043261,343.0724,340.9743,23.4,2014,4,8
2014-04-28 09:00:00,38.9655,13.874252,6.5155,38.625637,0.0,0.0,0.0,0.0,1006.4,970.5007,0.0,0.0,0.0,0.0,9.826088,12.413477,331.55716,330.4613,24.119999,2014,4,9
2014-04-28 10:00:00,38.9655,13.312007,5.9155,37.366238,0.0,0.0,0.0,0.0,1005.5,969.63275,0.0,0.0,0.0,0.0,11.113451,14.33234,335.09525,334.72232,25.199999,2014,4,10
2014-04-28 11:00:00,38.565502,13.093885,5.3655,35.767643,0.0,0.0,0.0,0.0,1004.9,969.0092,0.0,0.0,0.0,0.0,11.298495,15.1884165,329.3494,328.5705,25.56,2014,4,11
2014-04-28 12:00:00,37.4155,15.298112,6.7155004,35.441833,0.0,0.0,0.0,0.0,1005.1,969.07214,0.0,0.0,0.0,0.0,7.729527,15.141414,332.24155,331.6071,25.199999,2014,4,12
2014-04-28 13:00:00,35.6655,18.02989,7.7155004,33.64779,0.0,0.0,0.0,0.0,1005.4,969.16144,0.0,0.0,0.0,0.0,9.693296,14.372974,338.19852,337.93204,16.56,2014,4,13
2014-04-28 14:00:00,33.315502,20.758152,7.8655,31.309002,0.0,0.0,0.0,0.0,1006.0,969.4679,0.0,0.0,0.0,0.0,9.885262,14.685176,349.50858,348.6901,13.32,2014,4,14
2014-04-28 15:00:00,30.7155,25.135153,8.5155,28.84496,0.0,0.0,0.0,0.0,1006.6,969.74005,0.0,0.0,0.0,0.0,10.105681,14.799459,4.085537,4.184834,13.679999,2014,4,15
2014-04-28 16:00:00,28.6655,27.99893,8.3654995,26.786644,0.0,0.0,0.0,0.0,1007.2,970.07324,0.0,0.0,0.0,0.0,9.904906,16.179985,19.093594,20.854538,14.04,2014,4,16
2014-04-28 17:00:00,27.1655,30.148056,8.1655,25.34211,0.0,0.0,0.0,0.0,1007.5,970.1809,0.0,0.0,0.0,0.0,9.178235,18.089775,25.559923,31.159245,14.4,2014,4,17
2014-04-28 18:00:00,26.015501,31.82629,7.9655004,24.232525,0.0,0.0,0.0,0.0,1007.7,970.23334,0.0,0.0,0.0,0.0,8.557102,19.08,22.249071,31.890757,14.4,2014,4,18
2014-04-28 19:00:00,25.2155,34.642616,8.5155,23.509607,0.0,0.0,0.0,0.0,1007.7,970.1351,0.0,0.0,0.0,0.0,9.0,18.58451,16.26028,31.534754,15.4800005,2014,4,19
2014-04-28 20:00:00,24.515501,35.634445,8.315499,22.558973,0.0,0.0,0.0,0.0,1007.5,969.85614,0.0,0.0,0.0,0.0,10.365251,17.373497,20.323217,34.019398,14.04,2014,4,20
2014-04-28 21:00:00,23.9155,36.940056,8.315499,22.037899,0.0,0.0,0.0,0.0,1006.9,969.2043,0.0,0.0,0.0,0.0,9.826088,15.281989,28.442837,43.09086,14.4,2014,4,21
2014-04-28 22:00:00,23.9155,36.690353,8.2155,22.442137,0.0,0.0,0.0,0.0,1006.6,968.9155,0.0,0.0,0.0,0.0,6.8777895,11.269782,47.12111,63.435013,13.679999,2014,4,22
2014-04-28 23:00:00,23.765501,36.647705,8.065499,22.556486,0.0,0.0,0.0,0.0,1006.8,969.08936,0.0,0.0,0.0,0.0,4.802999,9.0645685,102.99462,83.15732,11.879999,2014,4,23
2014-04-29 00:00:00,23.5655,36.840534,7.9655004,22.444708,0.0,0.0,0.0,0.0,1007.1,969.3533,0.0,0.0,0.0,0.0,4.0249224,7.771331,153.43501,103.39252,11.159999,2014,4,0
2014-04-29 01:00:00,24.5655,39.83745,10.0155,23.932695,0.0,0.0,0.0,0.0,1007.8,970.15106,0.0,0.0,0.0,0.0,4.452954,6.4096174,194.03627,128.15727,9.72,2014,4,1
2014-04-29 02:00:00,27.4655,42.686626,13.6655,28.006447,0.0,0.0,0.0,0.0,1008.3,970.98773,0.0,0.0,0.0,0.0,4.3498964,5.95906,204.44394,154.98314,7.5599995,2014,4,2
2014-04-29 03:00:00,32.0155,26.877485,10.6154995,31.665604,0.0,0.0,0.0,0.0,1008.9,972.1098,0.0,0.0,0.0,0.0,3.671294,6.12,191.30989,180.0,10.08,2014,4,3
2014-04-29 04:00:00,35.315502,20.278667,9.1655,35.27996,0.0,0.0,0.0,0.0,1009.2,972.78424,0.0,0.0,0.0,0.0,4.32,5.3999996,180.0,180.0,13.32,2014,4,4
2014-04-29 05:00:00,37.2155,16.617105,7.7655,38.258217,0.0,0.0,0.0,0.0,1009.0,972.8093,0.0,0.0,0.0,0.0,2.6208394,3.0758414,195.94547,200.55612,14.04,2014,4,5
2014-04-29 06:00:00,38.4155,14.390854,6.6155,39.998646,0.0,0.0,0.0,0.0,1008.4,972.3673,0.0,0.0,0.0,0.0,2.4149535,3.096837,296.56497,305.53775,16.919998,2014,4,6
2014-04-29 07:00:00,39.2655,13.746281,6.6155,40.298115,0.0,0.0,0.0,0.0,1007.6,971.6918,0.0,0.0,0.0,0.0,6.638072,8.435069,319.39877,320.1945,19.44,2014,4,7
2014-04-29 08:00:00,39.815502,12.850479,6.0655003,40.16865,0.0,0.0,0.0,0.0,1006.3,970.49976,0.0,0.0,0.0,0.0,8.669949,10.97262,318.36655,318.991,22.68,2014,4,8
2014-04-29 09:00:00,40.0155,12.154427,5.4155,39.47773,0.0,0.0,0.0,0.0,1005.0,969.26825,0.0,0.0,0.0,0.0,9.686609,12.496718,318.01288,318.50363,24.119999,2014,4,9
2014-04-29 10:00:00,39.9655,11.607549,4.7155004,38.55035,0.0,0.0,0.0,0.0,1004.0,968.2984,0.0,0.0,0.0,0.0,8.4963045,11.090103,306.38446,305.75397,24.48,2014,4,10
2014-04-29 11:00:00,39.565502,11.331648,4.0655003,36.9372,0.0,0.0,0.0,0.0,1003.2,967.48224,0.0,0.0,0.0,0.0,8.287822,10.883676,304.3804,304.21576,24.119999,2014,4,11
2014-04-29 12:00:00,38.6155,13.33305,5.6655,36.898273,0.0,0.0,0.0,0.0,1003.1,967.27924,0.0,0.0,0.0,0.0,4.3349743,9.957108,311.63345,310.60123,21.24,2014,4,12
2014-04-29 13:00:00,36.9155,16.048014,7.0155,35.126263,0.0,0.0,0.0,0.0,1003.5,967.47266,0.0,0.0,0.0,0.0,6.9527545,9.659814,338.74942,333.43503,11.879999,2014,4,13
2014-04-29 14:00:00,33.7155,22.923035,9.6655,32.732742,0.0,0.0,0.0,0.0,1004.0,967.58685,0.3,0.0,0.0,1.0,6.130579,9.007196,3.3664,357.70944,12.959999,2014,4,14
2014-04-29 15:00:00,30.865501,25.603569,8.9155,29.79903,0.0,0.0,0.0,0.0,1005.0,968.2167,0.0,0.0,0.0,0.0,5.315336,7.42159,28.30066,22.833694,13.679999,2014,4,15
2014-04-29 16:00:00,29.0655,27.918749,8.6655,27.829063,0.0,0.0,0.0,0.0,1005.6,968.5801,0.0,0.0,0.0,0.0,6.0347,7.42159,72.64589,67.16631,14.04,2014,4,16
2014-04-29 17:00:00,27.765501,30.11036,8.6655,26.328917,0.0,0.0,0.0,0.0,1005.8,968.6166,0.0,0.0,0.0,0.0,7.4128532,9.107359,119.05451,108.43504,15.119999,2014,4,17
2014-04-29 18:00:00,26.6655,32.995953,9.065499,25.039165,0.0,0.0,0.0,0.0,1006.1,968.7719,0.0,0.0,0.0,0.0,9.449572,12.387348,162.25523,144.46223,14.759999,2014,4,18
2014-04-29 19:00:00,25.9655,39.70164,11.2155,24.922424,0.0,0.0,0.0,0.0,1006.0,968.5904,4.8,0.0,8.0,0.0,9.6932955,14.05845,195.06854,166.67546,11.879999,2014,4,19
2014-04-29 20:00:00,25.9655,39.833374,11.2655,25.038858,0.0,0.0,0.0,0.0,1005.4,968.0127,10.200001,0.0,17.0,0.0,9.0,13.324863,216.86998,181.54813,11.879999,2014,4,20
2014-04-29 21:00:00,27.265501,35.930458,10.8654995,26.589928,0.0,0.0,0.0,0.0,1005.4,968.17096,7.8,0.0,13.0,0.0,6.439876,10.853866,243.43501,185.7105,10.799999,2014,4,21
2014-04-29 22:00:00,27.115501,36.368607,10.9155,26.395319,0.0,0.0,0.0,0.0,1005.2,967.96,9.0,0.0,15.0,0.0,6.849467,12.429127,183.01273,169.99208,8.64,2014,4,22
2014-04-29 23:00:00,26.4155,38.277187,11.065499,25.540518,0.0,0.0,0.0,0.0,1005.8,968.4525,19.800001,0.0,33.0,0.0,8.225035,13.009903,156.80139,165.5792,7.2,2014,4,23
2014-04-30 00:00:00,23.615501,46.753372,11.565499,22.66765,0.0,0.0,0.0,0.0,1006.0,968.30066,48.0,0.0,80.0,0.0,9.793058,16.418526,162.89719,164.74483,11.5199995,2014,4,0
2014-04-30 01:00:00,23.8155,54.05265,13.9655,24.258772,0.0,0.0,0.0,0.0,1006.7,968.9992,49.2,0.0,82.0,0.0,5.771239,16.954432,183.57626,176.34785,13.32,2014,4,1
2014-04-30 02:00:00,27.8155,39.17996,12.6655,27.637932,0.0,0.0,0.0,0.0,1008.1,970.83734,42.600002,0.0,71.0,0.0,6.9247384,14.241629,207.89717,196.14441,12.24,2014,4,2
2014-04-30 03:00:00,31.365501,30.096107,11.7655,31.005741,0.0,0.0,0.0,0.0,1008.6,971.744,31.2,0.0,52.0,0.0,6.151683,10.30883,200.55612,204.77512,14.04,2014,4,3
2014-04-30 04:00:00,34.2155,24.718847,11.2155,33.457012,0.0,0.0,0.0,0.0,1008.5,971.98193,22.800001,0.0,38.0,0.0,7.69592,10.041354,190.78426,194.5345,16.56,2014,4,4
2014-04-30 05:00:00,36.815502,20.783455,10.7655,36.886387,0.0,0.0,0.0,0.0,1008.3,972.08905,0.0,0.0,0.0,0.0,8.12197,10.587917,192.80426,197.81898,19.8,2014,4,5
2014-04-30 06:00:00,39.0155,16.966415,9.5155,39.89125,0.0,0.0,0.0,0.0,1007.5,971.56726,16.5,0.0,26.0,3.0,7.4128532,9.387651,209.0545,212.47118,22.68,2014,4,6
2014-04-30 07:00:00,40.2655,14.337665,8.0155,40.754105,0.0,0.0,0.0,0.0,1006.8,971.03217,9.900001,0.0,11.0,11.0,7.289445,9.021574,237.09476,241.38963,21.96,2014,4,7
2014-04-30 08:00:00,40.7155,12.808397,6.7155004,41.239124,0.0,0.0,0.0,0.0,1005.6,969.925,2.4,0.0,4.0,0.0,5.6920996,7.072878,251.56496,255.2564,20.880001,2014,4,8
2014-04-30 09:00:00,40.9155,12.629485,6.6655,41.15972,0.0,0.0,0.0,0.0,1004.6,968.9827,1.8000001,0.0,1.0,4.0,6.162207,7.9526596,263.29025,264.80566,19.44,2014,4,9
2014-04-30 10:00:00,40.7155,12.808397,6.7155004,40.650517,0.0,0.0,0.0,0.0,1003.3,967.7066,19.2,0.0,4.0,56.0,1.835647,1.9386592,191.30989,201.80147,19.44,2014,4,10
2014-04-30 11:00:00,39.9155,13.505226,6.8655,38.429966,0.0,0.0,0.0,0.0,1003.5,967.8106,44.7,0.0,47.0,55.0,4.6102495,5.692099,231.34016,235.30478,25.56,2014,4,11
2014-04-30 12:00:00,38.2655,16.683998,8.6655,37.353855,0.0,0.0,0.0,0.0,1004.0,968.1077,28.2,0.0,29.0,36.0,3.7585104,7.69592,253.30067,259.21576,25.919998,2014,4,12
2014-04-30 13:00:00,36.6655,19.535898,9.7155,35.719143,0.0,0.0,0.0,0.0,1003.9,967.82996,5.7000003,0.0,1.0,17.0,5.95906,6.6087217,205.01686,240.64233,10.799999,2014,4,13
2014-04-30 14:00:00,34.2655,23.140749,10.2655,33.172848,0.0,0.0,0.0,0.0,1004.7,968.3253,6.3,0.0,1.0,19.0,8.049845,10.464797,206.56499,229.18501,11.879999,2014,4,14
2014-04-30 15:00:00,32.1655,26.473404,10.5155,31.124249,0.0,0.0,0.0,0.0,1005.1,968.466,4.2000003,0.0,1.0,12.0,8.209263,13.324863,217.87505,231.58191,13.679999,2014,4,15
2014-04-30 16:00:00,30.5655,28.99613,10.5155,29.384247,0.0,0.0,0.0,0.0,1005.7,968.85535,2.1,0.0,1.0,5.0,9.178235,12.538134,221.82008,230.82635,14.04,2014,4,16
2014-04-30 17:00:00,29.6655,30.02883,10.2655,28.33987,0.0,0.0,0.0,0.0,1006.0,969.0373,0.3,0.0,0.0,1.0,9.673221,13.493999,224.9999,223.91916,14.04,2014,4,17
