date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,Year,Month,Hour
2019-01-06 07:00:00,26.380499,33.92999,9.2305,24.551687,0.0,0.0,0.0,0.0,1014.1,976.44006,2.4,0.0,4.0,0.0,15.021105,19.602652,225.97093,225.74397,32.399998,2019,1,7
2019-01-06 08:00:00,27.380499,26.532345,6.4805,24.49295,0.0,0.0,0.0,0.0,1012.6,975.11816,0.0,0.0,0.0,0.0,16.075521,21.26744,235.95401,236.0409,33.12,2019,1,8
2019-01-06 09:00:00,27.780499,20.518948,3.1305,23.63645,0.0,0.0,0.0,0.0,1011.9,974.4927,0.0,0.0,0.0,0.0,18.218275,24.162947,240.39565,241.5259,36.36,2019,1,9
2019-01-06 10:00:00,27.3305,19.904398,2.3305,23.064941,0.0,0.0,0.0,0.0,1011.9,974.438,0.0,0.0,0.0,0.0,17.31746,23.598541,249.30446,248.52315,36.36,2019,1,10
2019-01-06 11:00:00,25.9305,23.78203,3.6805,22.629986,0.0,0.0,0.0,0.0,1012.3,974.65186,0.0,0.0,0.0,0.0,12.429127,21.188072,259.9921,260.21765,33.48,2019,1,11
2019-01-06 12:00:00,22.1805,32.626076,4.9805,19.748554,0.0,0.0,0.0,0.0,1012.5,974.37695,0.0,0.0,0.0,0.0,8.287822,20.929596,267.5105,266.0549,22.319998,2019,1,12
2019-01-06 13:00:00,20.7305,34.91726,4.6805,17.884075,0.0,0.0,0.0,0.0,1013.2,974.86664,0.0,0.0,0.0,0.0,10.703569,24.717085,289.6539,282.61932,17.28,2019,1,13
2019-01-06 14:00:00,19.4805,41.003983,5.8805003,16.61637,0.0,0.0,0.0,0.0,1014.5,975.9573,0.0,0.0,0.0,0.0,12.594856,25.7041,329.03632,322.9695,20.16,2019,1,14
2019-01-06 15:00:00,17.9805,69.09711,12.2305,16.739485,0.0,0.0,0.0,0.0,1015.8,977.01355,0.0,0.0,0.0,0.0,13.276144,27.155552,347.4712,345.41104,29.16,2019,1,15
2019-01-06 16:00:00,17.0805,71.23309,11.830501,15.76248,0.0,0.0,0.0,0.0,1016.2,977.28076,0.0,0.0,0.0,0.0,12.9249525,26.554728,347.125,344.2679,23.759998,2019,1,16
2019-01-06 17:00:00,16.4805,71.830086,11.3805,14.810413,0.0,0.0,0.0,0.0,1016.6,977.58673,4.2000003,0.0,7.0,0.0,14.372974,27.943512,337.93204,338.06146,25.199999,2019,1,17
2019-01-06 18:00:00,15.7805,72.419,10.830501,14.409134,0.0,0.0,0.0,0.0,1016.9,977.7827,4.8,0.0,8.0,0.0,11.177405,24.1388,345.06854,342.64587,24.84,2019,1,18
2019-01-06 19:00:00,14.9305,73.48113,10.2305,13.713911,0.0,0.0,0.0,0.0,1016.8,977.5739,1.2,0.0,2.0,0.0,8.905908,20.966715,345.9637,344.05453,19.44,2019,1,19
2019-01-06 20:00:00,14.0305,76.58882,9.9805,12.889645,0.0,0.0,0.0,0.0,1016.7,977.3578,0.6,0.0,1.0,0.0,7.8954163,19.694992,335.77228,341.89615,15.119999,2019,1,20
2019-01-06 21:00:00,12.7805,83.36394,10.0305,11.931728,0.0,0.0,0.0,0.0,1016.8,977.2857,0.6,0.0,1.0,0.0,5.991594,17.447933,327.26477,338.19852,12.959999,2019,1,21
2019-01-06 22:00:00,12.1305,87.58021,10.1305,11.255417,0.0,0.0,0.0,0.0,1016.9,977.29395,0.0,0.0,0.0,0.0,6.3690495,16.904673,317.29062,333.43503,10.08,2019,1,22
2019-01-06 23:00:00,11.580501,90.81428,10.1305,10.592176,0.0,0.0,0.0,0.0,1017.2,977.50757,0.0,0.0,0.0,0.0,7.145796,18.218275,319.0857,330.39563,12.24,2019,1,23
2019-01-07 00:00:00,11.830501,90.52901,10.330501,10.196942,0.0,0.0,0.0,0.0,1017.1,977.4454,0.0,0.0,0.0,0.0,11.966954,24.569836,316.2188,320.94687,12.24,2019,1,0
2019-01-07 01:00:00,11.6805,90.21645,10.1305,9.989084,0.0,0.0,0.0,0.0,1017.9,978.1939,0.0,0.0,0.0,0.0,11.966954,24.522314,313.7812,319.7637,21.599998,2019,1,1
2019-01-07 02:00:00,11.6305,89.61143,9.9805,10.115198,0.0,0.0,0.0,0.0,1018.6,978.85974,0.0,0.0,0.0,0.0,10.464797,21.166653,310.81497,318.44748,20.519999,2019,1,2
2019-01-07 03:00:00,13.9805,77.35315,10.080501,12.675005,0.0,0.0,0.0,0.0,1019.6,980.1387,0.0,0.0,0.0,0.0,9.220499,14.512064,308.65982,313.995,19.08,2019,1,3
2019-01-07 04:00:00,16.6805,65.48395,10.1805,15.411394,0.0,0.0,0.0,0.0,1019.8,980.69025,0.0,0.0,0.0,0.0,9.1641035,12.218805,315.0001,315.0001,21.599998,2019,1,4
2019-01-07 05:00:00,18.880499,54.58379,9.5305,17.059599,0.0,0.0,0.0,0.0,1019.3,980.4972,0.0,0.0,0.0,0.0,11.681987,15.277749,326.3099,325.56094,27.0,2019,1,5
2019-01-07 06:00:00,20.2305,46.289276,8.330501,18.224848,0.0,0.0,0.0,0.0,1018.5,979.90204,0.0,0.0,0.0,0.0,13.584932,17.287498,327.99466,328.62704,30.960001,2019,1,6
2019-01-07 07:00:00,21.030499,40.465714,7.0805,19.026464,0.0,0.0,0.0,0.0,1017.3,978.8498,0.9,1.0,0.0,0.0,13.363711,17.068707,332.74475,332.3541,31.319998,2019,1,7
2019-01-07 08:00:00,21.380499,36.974834,6.0805,18.971867,0.0,0.0,0.0,0.0,1016.3,977.9323,6.2999997,7.0,0.0,0.0,13.37825,16.92383,336.19403,336.16125,30.960001,2019,1,8
2019-01-07 09:00:00,21.380499,35.103985,5.3305,18.397598,0.0,0.0,0.0,0.0,1015.9,977.5475,7.2,8.0,0.0,0.0,12.768586,16.179985,338.4985,339.14545,30.239998,2019,1,9
2019-01-07 10:00:00,21.0805,34.293316,4.7305,17.912354,0.0,0.0,0.0,0.0,1015.6,977.2204,0.9,1.0,0.0,0.0,12.979984,16.854767,340.55988,340.0168,28.8,2019,1,10
2019-01-07 11:00:00,20.380499,35.430588,4.5805,17.280245,0.0,0.0,0.0,0.0,1016.1,977.6121,0.9,1.0,0.0,0.0,12.303366,16.854767,339.44388,340.0168,27.359999,2019,1,11
2019-01-07 12:00:00,18.130499,47.956657,6.9305,16.075281,0.0,0.0,0.0,0.0,1016.5,977.70624,7.2,8.0,0.0,0.0,8.707237,18.86139,330.25522,336.3706,23.4,2019,1,12
2019-01-07 13:00:00,16.8305,56.883446,8.2305,14.749329,0.0,0.0,0.0,0.0,1017.2,978.2097,1.8,2.0,0.0,0.0,11.090103,22.870626,324.24603,331.8215,18.72,2019,1,13
2019-01-07 14:00:00,15.7805,65.288605,9.2805,13.951736,0.0,0.0,0.0,0.0,1017.9,978.7442,0.0,0.0,0.0,0.0,11.269782,23.565567,333.43503,341.28815,20.519999,2019,1,14
2019-01-07 15:00:00,14.6305,71.96639,9.6305,13.196524,0.0,0.0,0.0,0.0,1018.6,979.2646,0.0,0.0,0.0,0.0,9.227524,20.898611,339.44388,349.07724,19.44,2019,1,15
2019-01-07 16:00:00,13.6305,77.29854,9.7305,12.349255,0.0,0.0,0.0,0.0,1018.7,979.22656,0.0,0.0,0.0,0.0,8.373386,19.416653,334.53668,349.31512,15.84,2019,1,16
2019-01-07 17:00:00,13.080501,80.65776,9.830501,11.896008,0.0,0.0,0.0,0.0,1019.1,979.5368,0.0,0.0,0.0,0.0,7.9036193,19.386591,329.9315,344.93146,14.4,2019,1,17
2019-01-07 18:00:00,12.7805,82.25535,9.830501,11.509607,0.0,0.0,0.0,0.0,1019.2,979.59247,0.0,0.0,0.0,0.0,8.4963045,19.930477,323.61554,339.92838,14.4,2019,1,18
2019-01-07 19:00:00,12.5305,82.50008,9.6305,11.13842,0.0,0.0,0.0,0.0,1018.9,979.27045,0.0,0.0,0.0,0.0,8.942214,20.61766,319.89914,335.22488,15.119999,2019,1,19
2019-01-07 20:00:00,12.4805,80.57577,9.2305,10.811172,0.0,0.0,0.0,0.0,1018.7,979.0714,0.9,1.0,0.0,0.0,10.086427,22.553934,325.17545,335.48038,17.28,2019,1,20
2019-01-07 21:00:00,12.3805,79.48309,8.9305,10.513825,0.0,0.0,0.0,0.0,1018.2,978.5773,0.0,0.0,0.0,0.0,10.883676,23.358425,325.78424,335.40988,18.359999,2019,1,21
2019-01-07 22:00:00,12.1305,80.25633,8.830501,10.164142,0.0,0.0,0.0,0.0,1018.0,978.3511,0.0,0.0,0.0,0.0,11.384198,24.315327,325.30478,334.57315,19.8,2019,1,22
2019-01-07 23:00:00,11.830501,80.75905,8.6305,9.738118,0.0,0.0,0.0,0.0,1018.0,978.3103,0.0,0.0,0.0,0.0,11.885453,24.95452,324.86572,333.43503,20.519999,2019,1,23
2019-01-08 00:00:00,11.4805,85.77241,9.1805,9.600907,0.0,0.0,0.0,0.0,1018.6,978.8393,0.0,0.0,0.0,0.0,11.435313,24.344624,331.8215,336.46762,20.519999,2019,1,0
2019-01-08 01:00:00,11.080501,88.37197,9.2305,9.620002,0.0,0.0,0.0,0.0,1018.6,978.7846,0.0,0.0,0.0,0.0,8.654986,21.218632,343.0724,345.25638,19.44,2019,1,1
2019-01-08 02:00:00,11.1805,87.78795,9.2305,9.86849,0.0,0.0,0.0,0.0,1019.3,979.47095,0.0,0.0,0.0,0.0,7.6367526,18.228943,351.87,350.9098,14.759999,2019,1,2
2019-01-08 03:00:00,13.7805,75.0227,9.4305,12.68601,0.0,0.0,0.0,0.0,1020.4,980.8808,0.0,0.0,0.0,0.0,6.519877,11.609651,353.6599,352.87506,15.119999,2019,1,3
2019-01-08 04:00:00,16.380499,64.11638,9.580501,15.383837,0.0,0.0,0.0,0.0,1020.5,981.32385,0.0,0.0,0.0,0.0,6.130579,8.287822,3.3664,2.4894993,17.28,2019,1,4
2019-01-08 05:00:00,18.530499,55.23197,9.3805,17.375782,0.0,0.0,0.0,0.0,1019.9,981.0288,0.0,0.0,0.0,0.0,6.830519,8.654986,18.435053,16.927603,19.8,2019,1,5
2019-01-08 06:00:00,19.880499,48.437,8.6805,19.17923,0.0,0.0,0.0,0.0,1018.7,980.0493,0.0,0.0,0.0,0.0,5.4833565,6.830519,23.198618,18.435053,20.16,2019,1,6
2019-01-08 07:00:00,20.8305,43.265354,7.8805003,20.623892,0.0,0.0,0.0,0.0,1017.5,979.01685,0.0,0.0,0.0,0.0,3.319036,4.0249224,12.528798,10.304792,19.08,2019,1,7
2019-01-08 08:00:00,21.530499,40.057495,7.3805003,21.403103,0.0,0.0,0.0,0.0,1016.3,977.9514,0.0,0.0,0.0,0.0,1.484318,1.9386592,345.9637,338.19852,16.199999,2019,1,8
2019-01-08 09:00:00,21.880499,38.020737,6.9305,21.062244,0.0,0.0,0.0,0.0,1015.5,977.226,0.0,0.0,0.0,0.0,1.609969,1.9386592,296.56497,291.80148,13.679999,2019,1,9
2019-01-08 10:00:00,21.880499,37.37404,6.6805,20.682758,0.0,0.0,0.0,0.0,1014.9,976.6486,0.0,0.0,0.0,0.0,2.4149535,3.0758414,296.56497,290.55612,12.599999,2019,1,10
2019-01-08 11:00:00,21.4305,38.416553,6.6805,20.206526,0.0,0.0,0.0,0.0,1014.8,976.49536,0.0,0.0,0.0,0.0,2.5959969,3.319036,326.3099,319.39877,11.5199995,2019,1,11
2019-01-08 12:00:00,20.2305,45.97641,8.2305,19.599562,0.0,0.0,0.0,0.0,1014.8,976.3422,0.0,0.0,0.0,0.0,1.1384199,1.8,18.435053,323.13,7.2,2019,1,12
2019-01-08 13:00:00,16.9305,59.465527,8.9805,15.848627,0.0,0.0,0.0,0.0,1015.2,976.2994,0.0,0.0,0.0,0.0,5.5887027,6.6185193,345.06854,337.6198,5.3999996,2019,1,13
2019-01-08 14:00:00,15.9305,61.682636,8.580501,14.170671,0.0,0.0,0.0,0.0,1015.9,976.8412,0.0,0.0,0.0,0.0,9.511088,18.720001,330.5242,337.3801,15.4800005,2019,1,14
2019-01-08 15:00:00,14.580501,66.1384,8.330501,12.921751,0.0,0.0,0.0,0.0,1016.3,977.0466,0.0,0.0,0.0,0.0,8.373386,17.58481,334.53668,337.1094,16.919998,2019,1,15
2019-01-08 16:00:00,13.7305,70.5947,8.4805,12.132456,0.0,0.0,0.0,0.0,1016.3,976.93304,0.0,0.0,0.0,0.0,8.225035,17.58481,336.8014,337.1094,14.04,2019,1,16
2019-01-08 17:00:00,12.6805,76.113266,8.580501,11.245169,0.0,0.0,0.0,0.0,1016.7,977.1764,0.0,0.0,0.0,0.0,7.289444,17.076298,339.77505,341.56494,13.679999,2019,1,17
2019-01-08 18:00:00,11.830501,80.48637,8.580501,10.093276,0.0,0.0,0.0,0.0,1016.8,977.15704,0.0,0.0,0.0,0.0,9.36,13.849476,360.0,351.02744,11.879999,2019,1,18
2019-01-08 19:00:00,12.2805,77.347725,8.4305,11.01443,0.0,0.0,0.0,0.0,1016.6,977.02594,0.0,0.0,0.0,0.0,5.8603754,9.9571085,47.489597,12.528798,10.440001,2019,1,19
2019-01-08 20:00:00,11.9305,78.88206,8.3805,10.842031,0.0,0.0,0.0,0.0,1016.6,976.9785,0.0,0.0,0.0,0.0,4.5536795,7.9932966,71.564964,35.837746,6.4799995,2019,1,20
2019-01-08 21:00:00,10.5305,85.382996,8.1805,9.254954,0.0,0.0,0.0,0.0,1016.1,976.3072,0.0,0.0,0.0,0.0,5.4833565,7.9932966,23.198618,35.837746,6.12,2019,1,21
2019-01-08 22:00:00,9.5305,89.75165,7.9305,8.098526,0.0,0.0,0.0,0.0,1016.3,976.3619,0.0,0.0,0.0,0.0,6.12,10.829958,360.0,21.44781,8.64,2019,1,22
2019-01-08 23:00:00,9.0305,90.636,7.5805,7.2998514,0.0,0.0,0.0,0.0,1016.6,976.581,0.0,0.0,0.0,0.0,7.5685663,12.864649,2.7262611,17.92802,9.36,2019,1,23
2019-01-09 00:00:00,9.2805,89.12271,7.5805,7.551115,0.0,0.0,0.0,0.0,1016.8,976.8077,0.0,0.0,0.0,0.0,7.5599995,11.966953,360.0,6.9111314,10.799999,2019,1,0
2019-01-09 01:00:00,10.1805,85.345505,7.8305,8.761248,0.0,0.0,0.0,0.0,1017.4,977.5082,0.0,0.0,0.0,0.0,5.8603754,10.308831,10.61961,12.094739,8.64,2019,1,1
2019-01-09 02:00:00,10.2805,85.35624,7.9305,9.058547,0.0,0.0,0.0,0.0,1018.4,978.48285,0.0,0.0,0.0,0.0,4.68,8.557102,360.0,14.620926,6.8399997,2019,1,2
2019-01-09 03:00:00,12.6305,75.080986,8.330501,12.035616,0.0,0.0,0.0,0.0,1019.6,979.9568,0.0,0.0,0.0,0.0,1.08,5.154415,90.0,24.775122,7.5599995,2019,1,3
2019-01-09 04:00:00,15.5305,62.854477,8.4805,14.779455,0.0,0.0,0.0,0.0,1020.1,980.82635,0.0,0.0,0.0,0.0,2.4149535,3.319036,63.435013,49.398785,12.24,2019,1,4
2019-01-09 05:00:00,17.880499,53.41346,8.2805,16.945189,0.0,0.0,0.0,0.0,1019.4,980.4631,0.0,0.0,0.0,0.0,3.319036,4.6102495,49.398785,38.65983,15.4800005,2019,1,5
2019-01-09 06:00:00,19.4805,47.353176,7.9805,19.083433,0.0,0.0,0.0,0.0,1018.3,979.61285,0.0,0.0,0.0,0.0,2.52,3.2599385,360.0,353.6599,15.4800005,2019,1,6
2019-01-09 07:00:00,20.7305,42.36189,7.4805,20.493727,0.0,0.0,0.0,0.0,1017.4,978.9078,0.0,0.0,0.0,0.0,3.0547013,4.072935,315.0001,315.0001,15.84,2019,1,7
2019-01-09 08:00:00,21.5805,37.804775,6.5805,20.861177,0.0,0.0,0.0,0.0,1016.2,977.8614,0.0,0.0,0.0,0.0,4.1046314,5.1165614,307.87503,309.28937,16.56,2019,1,8
2019-01-09 09:00:00,22.0805,34.341297,5.6305003,20.43066,0.0,0.0,0.0,0.0,1015.5,977.25134,0.0,0.0,0.0,0.0,5.3517847,6.8777895,312.27362,312.8789,17.28,2019,1,9
2019-01-09 10:00:00,22.0805,32.145992,4.6805,19.775215,0.0,0.0,0.0,0.0,1015.2,976.96265,0.0,0.0,0.0,0.0,6.989936,8.78872,325.4914,325.0079,17.64,2019,1,10
2019-01-09 11:00:00,21.3305,33.070965,4.4305,18.794008,0.0,0.0,0.0,0.0,1015.4,977.0598,0.0,0.0,0.0,0.0,8.225035,11.113451,336.8014,335.09525,17.64,2019,1,11
2019-01-09 12:00:00,18.030499,45.675472,6.1305003,15.838524,0.0,0.0,0.0,0.0,1016.0,977.21246,0.0,0.0,0.0,0.0,8.373386,18.681883,334.53668,334.9164,15.84,2019,1,12
2019-01-09 13:00:00,16.5805,51.99061,6.6805,14.32781,0.0,0.0,0.0,0.0,1016.6,977.59973,0.0,0.0,0.0,0.0,9.659814,20.945072,333.43503,335.63754,16.56,2019,1,13
2019-01-09 14:00:00,15.330501,58.67436,7.2805004,13.243706,0.0,0.0,0.0,0.0,1017.2,978.0116,0.0,0.0,0.0,0.0,9.504273,20.730501,335.37646,339.6768,16.919998,2019,1,14
2019-01-09 15:00:00,14.080501,64.474174,7.4805,12.254833,0.0,0.0,0.0,0.0,1017.7,978.3258,0.0,0.0,0.0,0.0,8.049845,18.792551,333.43503,339.82925,16.199999,2019,1,15
2019-01-09 16:00:00,13.2805,68.38027,7.5805,11.473709,0.0,0.0,0.0,0.0,1017.8,978.3145,0.0,0.0,0.0,0.0,8.089993,19.296133,339.14545,345.9637,14.4,2019,1,16
2019-01-09 17:00:00,12.0305,74.46964,7.6305003,10.4479265,0.0,0.0,0.0,0.0,1017.8,978.1453,0.0,0.0,0.0,0.0,6.638072,17.373497,347.4712,354.05322,13.679999,2019,1,17
2019-01-09 18:00:00,10.6305,81.70176,7.6305003,8.728969,0.0,0.0,0.0,0.0,1017.6,977.7623,0.0,0.0,0.0,0.0,8.825508,14.04,348.23172,360.0,10.799999,2019,1,18
2019-01-09 19:00:00,9.9805,84.16766,7.4305,8.099016,0.0,0.0,0.0,0.0,1017.5,977.5768,0.0,0.0,0.0,0.0,8.350138,11.542478,352.5687,3.5762644,11.159999,2019,1,19
2019-01-09 20:00:00,9.9805,82.7417,7.1805,8.349697,0.0,0.0,0.0,0.0,1016.7,976.80817,0.0,0.0,0.0,0.0,6.2145634,9.422101,349.99207,6.581848,9.72,2019,1,20
2019-01-09 21:00:00,9.0305,86.99358,6.9805,7.3411245,0.0,0.0,0.0,0.0,1016.5,976.4849,0.0,0.0,0.0,0.0,6.28713,8.647496,336.3706,2.385899,7.2,2019,1,21
2019-01-09 22:00:00,8.4305,88.74773,6.6805,6.6479616,0.0,0.0,0.0,0.0,1016.4,976.3057,0.0,0.0,0.0,0.0,6.439876,10.08,333.43503,360.0,8.64,2019,1,22
2019-01-09 23:00:00,8.6805,86.36395,6.5305004,6.9221287,0.0,0.0,0.0,0.0,1016.6,976.53265,0.0,0.0,0.0,0.0,6.0347,13.684735,342.64587,1.5074003,9.36,2019,1,23
2019-01-10 00:00:00,8.2805,88.12663,6.4305,6.2169027,0.0,0.0,0.0,0.0,1017.4,977.24536,0.0,0.0,0.0,0.0,7.968939,12.605142,341.56494,358.36346,9.72,2019,1,0
2019-01-10 01:00:00,9.830501,81.03842,6.7305,8.349518,0.0,0.0,0.0,0.0,1018.0,978.03644,0.0,0.0,0.0,0.0,4.452954,8.759178,345.9637,9.462248,9.36,2019,1,1
2019-01-10 02:00:00,9.4805,82.67925,6.6805,8.354455,0.0,0.0,0.0,0.0,1018.9,978.8529,0.0,0.0,0.0,0.0,1.9386592,5.634891,291.80148,26.564985,5.3999996,2019,1,2
2019-01-10 03:00:00,11.580501,75.15824,7.3305,10.839818,0.0,0.0,0.0,0.0,1020.1,980.2944,0.0,0.0,0.0,0.0,0.35999998,4.6938257,360.0,32.471172,7.2,2019,1,3
2019-01-10 04:00:00,14.6805,62.659225,7.6305003,13.855684,0.0,0.0,0.0,0.0,1020.1,980.7131,0.0,0.0,0.0,0.0,1.4399999,2.0991426,90.0,59.03632,11.159999,2019,1,4
2019-01-10 05:00:00,17.130499,52.13728,7.2305,15.919191,0.0,0.0,0.0,0.0,1019.5,980.4609,0.0,0.0,0.0,0.0,3.4152596,4.0249224,71.564964,63.435013,15.119999,2019,1,5
2019-01-10 06:00:00,18.780499,44.335766,6.3805003,18.000101,0.0,0.0,0.0,0.0,1018.6,979.8108,0.0,0.0,0.0,0.0,3.0547013,3.6,44.999897,36.86999,15.84,2019,1,6
2019-01-10 07:00:00,20.0805,39.91788,6.0305004,19.763214,0.0,0.0,0.0,0.0,1017.3,978.7281,0.0,0.0,0.0,0.0,2.0364676,2.5959969,44.999897,33.6901,15.84,2019,1,7
2019-01-10 08:00:00,20.9305,36.84566,5.6305003,20.499855,0.0,0.0,0.0,0.0,1016.1,977.68243,0.0,0.0,0.0,0.0,1.609969,2.1897945,26.564985,9.462248,14.759999,2019,1,8
2019-01-10 09:00:00,21.4305,35.11833,5.3805003,20.253868,0.0,0.0,0.0,0.0,1015.2,976.88025,0.0,0.0,0.0,0.0,2.4149535,2.968636,26.564985,14.036275,14.04,2019,1,9
2019-01-10 10:00:00,21.4805,34.2886,5.0805,19.926394,0.0,0.0,0.0,0.0,1014.9,976.5978,0.0,0.0,0.0,0.0,2.4149535,2.8116899,63.435013,50.194473,13.32,2019,1,10
2019-01-10 11:00:00,21.030499,35.494007,5.1805,19.272495,0.0,0.0,0.0,0.0,1015.0,976.6367,0.0,0.0,0.0,0.0,3.96,4.6938252,90.0,85.60138,11.5199995,2019,1,11
2019-01-10 12:00:00,17.030499,53.554688,7.5305004,15.426727,0.0,0.0,0.0,0.0,1015.3,976.40875,0.0,0.0,0.0,0.0,6.6087217,8.39657,119.357666,120.96369,9.0,2019,1,12
2019-01-10 13:00:00,15.3805,57.889435,7.1305003,13.477818,0.0,0.0,0.0,0.0,1016.0,976.86456,0.0,0.0,0.0,0.0,7.9932976,9.983106,97.76508,115.64096,10.08,2019,1,13
2019-01-10 14:00:00,14.3805,62.589993,7.3305,12.79801,0.0,0.0,0.0,0.0,1016.8,977.5004,0.0,0.0,0.0,0.0,6.1305785,6.2145634,40.236294,100.00792,11.159999,2019,1,14
2019-01-10 15:00:00,13.1805,66.06172,6.9805,11.665449,0.0,0.0,0.0,0.0,1017.2,977.7242,0.0,0.0,0.0,0.0,5.0911684,6.4096174,351.87,38.157276,8.28,2019,1,15
2019-01-10 16:00:00,12.580501,63.695858,5.8805003,10.499164,0.0,0.0,0.0,0.0,1017.0,977.4512,0.0,0.0,0.0,0.0,7.2359104,10.00256,354.2895,30.256361,12.599999,2019,1,16
2019-01-10 17:00:00,12.2805,58.9374,4.4805,9.746771,0.0,0.0,0.0,0.0,1017.3,977.6987,0.0,0.0,0.0,0.0,8.287822,14.039999,357.5105,22.61991,15.84,2019,1,17
2019-01-10 18:00:00,11.0305,63.34046,4.3305,8.75805,0.0,0.0,0.0,0.0,1016.9,977.1444,0.0,0.0,0.0,0.0,6.28713,15.30741,23.629398,41.185837,14.04,2019,1,18
2019-01-10 19:00:00,10.4305,66.8481,4.5305004,8.125133,0.0,0.0,0.0,0.0,1017.1,977.25446,0.0,0.0,0.0,0.0,6.792466,17.84816,32.005356,48.270576,10.799999,2019,1,19
2019-01-10 20:00:00,10.2805,68.94928,4.8305,7.8306303,0.0,0.0,0.0,0.0,1016.9,977.0416,0.0,0.0,0.0,0.0,8.209263,20.696087,37.875053,49.939285,13.679999,2019,1,20
2019-01-10 21:00:00,10.080501,71.600334,5.1805,7.6494274,0.0,0.0,0.0,0.0,1016.9,977.0142,0.0,0.0,0.0,0.0,8.587338,20.88,33.023872,46.39711,14.759999,2019,1,21
2019-01-10 22:00:00,9.6305,75.34453,5.4805,7.3601933,0.0,0.0,0.0,0.0,1017.0,977.0483,0.0,0.0,0.0,0.0,7.928177,19.95972,39.47243,50.856018,14.759999,2019,1,22
2019-01-10 23:00:00,9.1805,78.742134,5.6805,6.9539404,0.0,0.0,0.0,0.0,1017.3,977.2742,0.0,0.0,0.0,0.0,7.928177,19.376562,39.47243,54.833485,13.679999,2019,1,23
2019-01-11 00:00:00,8.4305,86.93544,6.3805003,6.514534,0.0,0.0,0.0,0.0,1018.1,977.9386,0.0,0.0,0.0,0.0,6.8777895,17.388409,42.878906,62.904526,13.32,2019,1,0
2019-01-11 01:00:00,8.1805,88.42168,6.3805003,6.3937483,0.0,0.0,0.0,0.0,1018.7,978.48016,0.0,0.0,0.0,0.0,5.991594,15.2947035,32.73523,63.435013,11.5199995,2019,1,1
2019-01-11 02:00:00,8.6805,85.477066,6.3805003,6.660076,0.0,0.0,0.0,0.0,1019.4,979.22235,0.0,0.0,0.0,0.0,7.5942082,14.007655,31.429514,64.09355,11.879999,2019,1,2
2019-01-11 03:00:00,11.5305,72.61949,6.7805004,9.81661,0.0,0.0,0.0,0.0,1020.4,980.5759,0.0,0.0,0.0,0.0,6.1305785,11.4862,40.236294,57.804302,15.119999,2019,1,3
2019-01-11 04:00:00,14.580501,61.36567,7.2305,13.116072,0.0,0.0,0.0,0.0,1020.4,980.9883,0.0,0.0,0.0,0.0,5.154415,6.9527545,65.22488,68.74943,16.199999,2019,1,4
2019-01-11 05:00:00,17.530499,52.065815,7.5805,16.238626,0.0,0.0,0.0,0.0,1020.1,981.0905,0.0,0.0,0.0,0.0,4.5536795,5.937272,71.564964,75.96373,16.919998,2019,1,5
2019-01-11 06:00:00,19.8305,42.982796,6.8805003,18.873323,0.0,0.0,0.0,0.0,1019.2,980.5238,0.0,0.0,0.0,0.0,4.3498964,5.0142193,65.55606,68.96242,17.28,2019,1,6
2019-01-11 07:00:00,21.0805,38.184563,6.2805004,20.483227,0.0,0.0,0.0,0.0,1018.0,979.5297,0.0,0.0,0.0,0.0,3.563818,4.3349743,44.999897,48.366554,17.28,2019,1,7
2019-01-11 08:00:00,21.8305,35.47752,5.8805003,21.014128,0.0,0.0,0.0,0.0,1016.7,978.3744,0.0,0.0,0.0,0.0,3.8773184,4.5536795,21.801476,18.435053,16.56,2019,1,8
2019-01-11 09:00:00,22.1805,33.429874,5.3305,20.59801,0.0,0.0,0.0,0.0,1015.8,977.5527,0.0,0.0,0.0,0.0,4.6800003,5.3517847,22.61991,19.653913,16.919998,2019,1,9
2019-01-11 10:00:00,22.0805,32.939907,5.0305004,20.183268,0.0,0.0,0.0,0.0,1015.4,977.1551,0.0,0.0,0.0,0.0,4.6938257,5.315336,32.471172,28.30066,16.56,2019,1,10
2019-01-11 11:00:00,21.530499,34.904,5.3805003,19.678696,0.0,0.0,0.0,0.0,1015.6,977.27783,0.0,0.0,0.0,0.0,4.8965297,6.1094027,53.972538,44.999897,14.04,2019,1,11
2019-01-11 12:00:00,17.630499,49.829662,7.0305004,15.703352,0.0,0.0,0.0,0.0,1015.8,976.96783,0.0,0.0,0.0,0.0,7.9932976,9.779817,82.234924,83.659904,10.08,2019,1,12
2019-01-11 13:00:00,16.2305,52.43567,6.4805,14.232605,0.0,0.0,0.0,0.0,1016.3,977.2652,0.0,0.0,0.0,0.0,7.5942082,10.948973,58.570484,80.53775,10.08,2019,1,13
2019-01-11 14:00:00,15.5305,55.21263,6.5805,13.503651,0.0,0.0,0.0,0.0,1017.1,977.9419,0.0,0.0,0.0,0.0,7.9526596,14.345898,354.80566,17.52567,12.599999,2019,1,14
2019-01-11 15:00:00,14.9305,49.60698,4.4805,11.917788,0.0,0.0,0.0,0.0,1017.9,978.6315,18.900002,0.0,0.0,63.0,11.570515,23.933907,354.64426,6.9111314,20.16,2019,1,15
