date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,Year,Month,Hour
2010-01-06 07:00:00,19.365501,46.68131,7.6655,18.992283,0.0,0.0,0.0,0.0,1015.9,977.2893,0.0,0.0,0.0,0.0,6.2145634,7.6367526,10.007925,8.130019,19.08,2010,1,7
2010-01-06 08:00:00,20.1655,43.819798,7.4655004,19.59114,0.0,0.0,0.0,0.0,1014.7,976.2378,0.0,0.0,0.0,0.0,6.5693827,8.350138,9.462261,7.4313188,19.44,2010,1,8
2010-01-06 09:00:00,20.5655,42.897034,7.5155,19.353853,0.0,0.0,0.0,0.0,1013.7,975.32666,0.0,0.0,0.0,0.0,7.342588,9.114471,11.3098955,9.090207,19.44,2010,1,9
2010-01-06 10:00:00,20.5655,42.315144,7.3155003,18.749504,0.0,0.0,0.0,0.0,1013.8,975.42285,0.0,0.0,0.0,0.0,7.69592,9.826088,10.784258,8.426887,19.44,2010,1,10
2010-01-06 11:00:00,20.015501,44.531166,7.5655003,18.320202,0.0,0.0,0.0,0.0,1013.6,975.16,0.0,0.0,0.0,0.0,7.289444,11.043261,20.224945,19.025702,18.359999,2010,1,11
2010-01-06 12:00:00,18.515501,51.44835,8.315499,16.776398,0.0,0.0,0.0,0.0,1014.0,975.35187,0.0,0.0,0.0,0.0,8.891343,13.363711,31.75944,27.255245,13.679999,2010,1,12
2010-01-06 13:00:00,16.615501,57.802216,8.2655,14.805824,0.0,0.0,0.0,0.0,1014.7,975.7773,0.0,0.0,0.0,0.0,9.290511,14.904173,35.537766,37.146767,13.679999,2010,1,13
2010-01-06 14:00:00,15.0155,64.027534,8.2655,13.182964,0.0,0.0,0.0,0.0,1015.2,976.04706,0.0,0.0,0.0,0.0,9.449572,15.273505,40.364468,44.999897,13.32,2010,1,14
2010-01-06 15:00:00,13.7155,69.6414,8.2655,11.842758,0.0,0.0,0.0,0.0,1016.2,976.83484,0.0,0.0,0.0,0.0,9.726664,14.565548,38.990997,50.013176,13.679999,2010,1,15
2010-01-06 16:00:00,12.5155,75.3165,8.2655,10.613081,0.0,0.0,0.0,0.0,1016.4,976.8656,0.0,0.0,0.0,0.0,9.931042,14.081477,43.53127,57.528828,13.32,2010,1,16
2010-01-06 17:00:00,11.4655,80.16341,8.1655,9.573121,0.0,0.0,0.0,0.0,1016.6,976.9153,0.0,0.0,0.0,0.0,9.686609,13.684735,48.01287,63.435013,12.959999,2010,1,17
2010-01-06 18:00:00,10.4655,84.79801,8.0155,8.6766615,0.0,0.0,0.0,0.0,1016.4,976.58655,0.0,0.0,0.0,0.0,8.714677,12.303366,51.709793,69.44387,12.24,2010,1,18
2010-01-06 19:00:00,9.6154995,87.347206,7.6155,7.800102,0.0,0.0,0.0,0.0,1016.1,976.1815,0.0,0.0,0.0,0.0,8.209263,11.620809,52.124958,73.81073,11.159999,2010,1,19
2010-01-06 20:00:00,8.9155,88.788635,7.1655,6.9970655,0.0,0.0,0.0,0.0,1016.0,975.98865,0.0,0.0,0.0,0.0,8.161764,11.726277,48.57643,72.12121,10.799999,2010,1,20
2010-01-06 21:00:00,8.3654995,89.66125,6.7655,6.2379723,0.0,0.0,0.0,0.0,1015.5,975.43225,0.0,0.0,0.0,0.0,8.942214,12.522619,49.899166,71.564964,11.5199995,2010,1,21
2010-01-06 22:00:00,7.9155,90.55644,6.4655004,5.7830353,0.0,0.0,0.0,0.0,1015.7,975.5616,0.0,0.0,0.0,0.0,8.4963045,11.435313,36.38445,61.821507,11.879999,2010,1,22
2010-01-06 23:00:00,7.4655004,91.466064,6.1655,5.2411823,0.0,0.0,0.0,0.0,1015.6,975.40265,0.0,0.0,0.0,0.0,8.654987,11.91812,44.999897,64.98315,12.24,2010,1,23
2010-01-07 00:00:00,7.1155,92.07761,5.9155,4.792988,0.0,0.0,0.0,0.0,1015.9,975.6419,0.0,0.0,0.0,0.0,8.942214,12.904882,49.899166,67.01126,12.599999,2010,1,0
2010-01-07 01:00:00,6.7655,93.0177,5.7155004,4.291938,0.0,0.0,0.0,0.0,1016.3,975.97675,0.0,0.0,0.0,0.0,9.673221,14.007655,44.999897,64.09355,12.599999,2010,1,1
2010-01-07 02:00:00,6.9655004,93.02848,5.9155,4.98184,0.0,0.0,0.0,0.0,1017.2,976.8693,0.0,0.0,0.0,0.0,6.618519,13.849477,44.999897,62.10283,12.959999,2010,1,2
2010-01-07 03:00:00,10.9655,84.85329,8.5155,9.801133,0.0,0.0,0.0,0.0,1018.2,978.3846,0.0,0.0,0.0,0.0,5.315336,11.966953,61.69934,68.83867,13.32,2010,1,3
2010-01-07 04:00:00,14.7655,70.794,9.5155,13.842081,0.0,0.0,0.0,0.0,1019.0,979.66705,0.0,0.0,0.0,0.0,5.506941,7.42159,78.6901,75.96373,15.84,2010,1,4
2010-01-07 05:00:00,17.115501,59.710854,9.2155,15.878296,0.0,0.0,0.0,0.0,1019.4,980.36285,0.0,0.0,0.0,0.0,7.172949,9.107359,72.47434,71.564964,20.880001,2010,1,5
2010-01-07 06:00:00,18.4655,53.747284,8.9155,17.98756,0.0,0.0,0.0,0.0,1018.9,980.0586,0.0,0.0,0.0,0.0,6.638072,8.12197,77.4712,77.19574,21.599998,2010,1,6
2010-01-07 07:00:00,19.0655,53.18327,9.315499,19.180122,0.0,0.0,0.0,0.0,1017.7,978.98193,0.0,0.0,0.0,0.0,5.7599998,6.8399997,90.0,90.0,19.44,2010,1,7
2010-01-07 08:00:00,19.8155,50.08139,9.1154995,19.951725,0.0,0.0,0.0,0.0,1016.6,978.0206,0.0,0.0,0.0,0.0,4.6938252,5.8048253,94.39862,97.12492,18.72,2010,1,8
2010-01-07 09:00:00,20.265501,48.05343,8.9155,19.909838,0.0,0.0,0.0,0.0,1015.7,977.2125,0.0,0.0,0.0,0.0,4.0249224,4.73506,79.69521,81.25392,17.28,2010,1,9
2010-01-07 10:00:00,20.4155,46.655167,8.6154995,19.409681,0.0,0.0,0.0,0.0,1015.2,976.75085,0.0,0.0,0.0,0.0,4.39436,5.3999996,55.0079,53.13002,15.119999,2010,1,10
2010-01-07 11:00:00,20.015501,47.985,8.6655,18.957521,0.0,0.0,0.0,0.0,1015.3,976.79553,0.0,0.0,0.0,0.0,4.8433046,6.1094027,48.01287,44.999897,13.32,2010,1,11
2010-01-07 12:00:00,18.8155,54.201553,9.3654995,17.644188,0.0,0.0,0.0,0.0,1015.5,976.83356,0.0,0.0,0.0,0.0,6.9153743,8.161764,38.65983,41.42357,9.36,2010,1,12
2010-01-07 13:00:00,16.8155,61.88858,9.4655,15.339285,0.0,0.0,0.0,0.0,1016.2,977.2459,0.0,0.0,0.0,0.0,9.19939,11.019764,30.579157,38.367523,11.879999,2010,1,13
2010-01-07 14:00:00,15.1154995,68.984985,9.4655,13.689934,0.0,0.0,0.0,0.0,1016.9,977.6947,0.0,0.0,0.0,0.0,8.854829,14.618837,26.564985,37.99879,13.32,2010,1,14
2010-01-07 15:00:00,13.8654995,74.28454,9.3654995,12.505573,0.0,0.0,0.0,0.0,1017.4,978.0084,0.0,0.0,0.0,0.0,8.217153,16.363178,28.810698,39.644142,13.32,2010,1,15
2010-01-07 16:00:00,12.815499,79.012314,9.2655,11.3743105,0.0,0.0,0.0,0.0,1017.4,977.8674,0.0,0.0,0.0,0.0,8.587338,16.29174,33.023872,44.999897,12.959999,2010,1,16
2010-01-07 17:00:00,11.7655,84.371475,9.2155,10.224578,0.0,0.0,0.0,0.0,1017.8,978.10944,0.0,0.0,0.0,0.0,9.178235,15.484185,41.82009,54.46224,13.32,2010,1,17
2010-01-07 18:00:00,10.7655,88.94265,9.0155,9.080776,0.0,0.0,0.0,0.0,1017.8,977.9728,0.0,0.0,0.0,0.0,9.793059,14.84318,53.972538,67.16631,13.679999,2010,1,18
2010-01-07 19:00:00,9.8654995,91.3112,8.5155,8.067556,0.0,0.0,0.0,0.0,1017.5,977.561,0.0,0.0,0.0,0.0,9.659814,14.408997,63.435013,77.00539,12.959999,2010,1,19
2010-01-07 20:00:00,9.2155,92.517784,8.065499,7.3482466,0.0,0.0,0.0,0.0,1017.2,977.18304,0.0,0.0,0.0,0.0,9.339208,14.205182,62.447273,81.25392,12.599999,2010,1,20
2010-01-07 21:00:00,8.6154995,93.75362,7.6655,6.668049,0.0,0.0,0.0,0.0,1016.6,976.5234,0.0,0.0,0.0,0.0,9.19939,13.441071,59.420856,82.30404,12.599999,2010,1,21
2010-01-07 22:00:00,8.1655,94.37493,7.3155003,6.3574066,0.0,0.0,0.0,0.0,1016.8,976.6529,0.0,0.0,0.0,0.0,7.653705,10.594036,48.814175,80.21766,12.24,2010,1,22
2010-01-07 23:00:00,8.0155,94.691734,7.2155004,6.2572174,0.0,0.0,0.0,0.0,1016.5,976.3439,0.0,0.0,0.0,0.0,7.145796,9.178235,49.085716,78.6901,11.5199995,2010,1,23
2010-01-08 00:00:00,7.8155003,95.00828,7.0655003,5.970746,0.0,0.0,0.0,0.0,1016.6,976.4122,0.0,0.0,0.0,0.0,7.491114,9.605998,54.782326,77.00539,10.08,2010,1,0
2010-01-08 01:00:00,7.7655,95.33226,7.0655003,5.8774443,0.0,0.0,0.0,0.0,1017.3,977.07733,0.0,0.0,0.0,0.0,7.7879906,9.605998,56.3099,77.00539,9.36,2010,1,1
2010-01-08 02:00:00,7.5655003,96.31018,7.0155,5.74467,0.0,0.0,0.0,0.0,1017.8,977.5298,0.0,0.0,0.0,0.0,7.24486,9.885262,63.435013,79.50858,8.64,2010,1,2
2010-01-08 03:00:00,10.9655,90.467384,9.4655,10.182335,0.0,0.0,0.0,0.0,1018.9,979.05725,0.0,0.0,0.0,0.0,4.452954,9.422101,75.96373,83.41815,11.879999,2010,1,3
2010-01-08 04:00:00,14.9155,75.464714,10.6154995,14.478163,0.0,0.0,0.0,0.0,1019.2,979.8794,0.0,0.0,0.0,0.0,4.3349743,5.8048253,85.23644,82.875084,13.679999,2010,1,4
2010-01-08 05:00:00,17.515501,63.30522,10.4655,17.16144,0.0,0.0,0.0,0.0,1019.2,980.2231,0.0,0.0,0.0,0.0,3.5455887,4.3498964,66.037506,65.55606,15.4800005,2010,1,5
2010-01-08 06:00:00,19.1655,54.840317,9.8654995,19.563284,0.0,0.0,0.0,0.0,1018.3,979.57196,0.0,0.0,0.0,0.0,2.7416782,3.0758414,23.198618,20.556128,15.4800005,2010,1,6
2010-01-08 07:00:00,19.9655,52.181774,9.8654995,20.592278,0.0,0.0,0.0,0.0,1016.9,978.3285,0.0,0.0,0.0,0.0,3.6179552,4.0249224,354.2895,349.69522,15.119999,2010,1,7
2010-01-08 08:00:00,20.7155,48.828053,9.565499,21.014791,0.0,0.0,0.0,0.0,1015.7,977.27014,0.0,0.0,0.0,0.0,4.452954,5.2416787,345.9637,344.05453,16.199999,2010,1,8
2010-01-08 09:00:00,21.115501,47.006012,9.3654995,20.770975,0.0,0.0,0.0,0.0,1014.9,976.55164,0.0,0.0,0.0,0.0,4.73506,5.8603754,351.2539,349.3804,16.199999,2010,1,9
2010-01-08 10:00:00,21.0655,46.207886,9.065499,20.135593,0.0,0.0,0.0,0.0,1014.4,976.064,0.0,0.0,0.0,0.0,4.6938252,5.8048253,355.60138,352.87506,15.84,2010,1,10
2010-01-08 11:00:00,20.615501,47.5049,9.065499,19.738115,0.0,0.0,0.0,0.0,1014.2,975.8143,0.0,0.0,0.0,0.0,4.3349743,5.4119864,4.763556,3.8140097,14.04,2010,1,11
2010-01-08 12:00:00,19.3155,53.96769,9.7655,18.244368,0.0,0.0,0.0,0.0,1014.0,975.455,0.0,0.0,0.0,0.0,6.9899354,8.049845,11.888645,10.304792,9.72,2010,1,12
2010-01-08 13:00:00,17.3155,61.38465,9.815499,15.95034,0.0,0.0,0.0,0.0,1014.7,975.869,0.0,0.0,0.0,0.0,9.107359,10.365251,18.435053,20.323217,12.599999,2010,1,13
2010-01-08 14:00:00,15.565499,68.38454,9.7655,14.20236,0.0,0.0,0.0,0.0,1015.2,976.11975,0.0,0.0,0.0,0.0,9.0,12.904882,16.26028,22.988754,12.959999,2010,1,14
2010-01-08 15:00:00,14.1154995,74.5776,9.6655,12.903755,0.0,0.0,0.0,0.0,1016.2,976.8885,0.0,0.0,0.0,0.0,7.771331,15.646544,13.392516,23.025528,12.599999,2010,1,15
2010-01-08 16:00:00,13.065499,79.0489,9.5155,11.823111,0.0,0.0,0.0,0.0,1016.8,977.32434,0.0,0.0,0.0,0.0,7.69592,16.1198,10.784258,23.70266,12.599999,2010,1,16
2010-01-08 17:00:00,12.1655,83.01088,9.3654995,10.7683935,0.0,0.0,0.0,0.0,1017.4,977.7794,0.0,0.0,0.0,0.0,8.473393,15.617529,12.26477,25.974339,12.24,2010,1,17
2010-01-08 18:00:00,11.3654995,86.34018,9.1655,9.836985,0.0,0.0,0.0,0.0,1017.3,977.5744,0.0,0.0,0.0,0.0,9.0,14.386494,16.26028,31.701384,12.599999,2010,1,18
2010-01-08 19:00:00,10.6154995,89.53238,8.9655,9.017331,0.0,0.0,0.0,0.0,1017.0,977.1837,0.0,0.0,0.0,0.0,9.107359,12.599998,18.435053,36.86999,12.24,2010,1,19
2010-01-08 20:00:00,9.8654995,91.620705,8.565499,8.210907,0.0,0.0,0.0,0.0,1016.6,976.6963,0.0,0.0,0.0,0.0,8.766573,11.019764,19.179106,38.367523,11.879999,2010,1,20
2010-01-08 21:00:00,9.3654995,91.900406,8.1154995,7.6250505,0.0,0.0,0.0,0.0,1016.1,976.147,0.0,0.0,0.0,0.0,8.557102,9.504272,22.249071,37.30404,11.5199995,2010,1,21
2010-01-08 22:00:00,9.065499,92.195076,7.8655,7.2650356,0.0,0.0,0.0,0.0,1016.7,976.682,0.0,0.0,0.0,0.0,8.534353,8.209263,27.645891,37.875053,11.159999,2010,1,22
2010-01-08 23:00:00,8.815499,92.81053,7.7155004,7.141036,0.0,0.0,0.0,0.0,1015.8,975.78265,0.0,0.0,0.0,0.0,7.4128532,7.2,29.054508,36.86999,10.440001,2010,1,23
2010-01-09 00:00:00,8.7155,93.12187,7.6655,7.090269,0.0,0.0,0.0,0.0,1015.7,975.6728,0.0,0.0,0.0,0.0,6.989936,6.9153743,34.50859,38.65983,9.36,2010,1,0
2010-01-09 01:00:00,8.8654995,93.12978,7.8155003,7.35061,0.0,0.0,0.0,0.0,1016.2,976.17395,0.0,0.0,0.0,0.0,6.489992,6.638072,33.6901,40.601215,8.64,2010,1,1
2010-01-09 02:00:00,9.2155,92.83252,8.1154995,7.9215755,0.0,0.0,0.0,0.0,1016.8,976.79877,22.5,25.0,0.0,0.0,5.495161,6.1094027,31.607454,44.999897,7.92,2010,1,2
2010-01-09 03:00:00,11.315499,90.79598,9.8654995,10.84203,0.0,0.0,0.0,0.0,1017.6,977.85583,0.0,0.0,0.0,0.0,3.096837,5.8603754,35.537766,47.489597,10.440001,2010,1,3
2010-01-09 04:00:00,15.1154995,74.252426,10.565499,14.8854885,0.0,0.0,0.0,0.0,1018.6,979.3291,0.0,0.0,0.0,0.0,2.8116899,3.6,50.194473,53.13002,11.879999,2010,1,4
2010-01-09 05:00:00,17.5655,64.80829,10.8654995,17.48197,0.0,0.0,0.0,0.0,1018.9,979.9411,0.0,0.0,0.0,0.0,2.4149535,2.9024127,26.564985,29.744795,12.959999,2010,1,5
2010-01-09 06:00:00,19.265501,57.68128,10.7155,19.83366,0.0,0.0,0.0,0.0,1018.1,979.3926,0.0,0.0,0.0,0.0,2.968636,3.5455887,345.9637,336.0375,12.959999,2010,1,6
2010-01-09 07:00:00,20.115501,54.899826,10.7655,20.750772,0.0,0.0,0.0,0.0,1017.0,978.4441,0.0,0.0,0.0,0.0,4.8965297,5.904439,323.97253,322.43134,16.56,2010,1,7
2010-01-09 08:00:00,20.9155,51.56614,10.565499,21.174042,0.0,0.0,0.0,0.0,1015.7,977.2957,0.0,0.0,0.0,0.0,6.1305785,7.6367526,319.7637,315.0001,18.359999,2010,1,8
2010-01-09 09:00:00,21.365501,49.33228,10.315499,20.92667,0.0,0.0,0.0,0.0,1014.6,976.2946,0.0,0.0,0.0,0.0,6.9153743,8.669949,321.34018,318.36655,19.08,2010,1,9
2010-01-09 10:00:00,21.4155,48.528843,10.1154995,20.515896,0.0,0.0,0.0,0.0,1014.8,976.4932,0.0,0.0,0.0,0.0,6.489992,7.9932966,326.3099,324.16226,18.72,2010,1,10
2010-01-09 11:00:00,20.9155,49.873928,10.065499,20.001783,0.0,0.0,0.0,0.0,1014.2,975.8524,0.0,0.0,0.0,0.0,6.489992,8.891344,340.55988,338.6293,18.0,2010,1,11
2010-01-09 12:00:00,19.615501,56.065266,10.6154995,18.653887,0.0,0.0,0.0,0.0,1014.4,975.87866,0.0,0.0,0.0,0.0,7.92,12.620554,360.0,356.72958,13.32,2010,1,12
2010-01-09 13:00:00,17.5655,63.739594,10.6154995,16.645945,0.0,0.0,0.0,0.0,1014.8,975.9978,0.0,0.0,0.0,0.0,7.6367526,15.273505,8.130019,8.130019,12.599999,2010,1,13
2010-01-09 14:00:00,15.7655,70.9848,10.5155,14.899187,0.0,0.0,0.0,0.0,1015.9,976.8193,0.0,0.0,0.0,0.0,7.072878,16.516901,14.743609,16.46009,12.599999,2010,1,14
2010-01-09 15:00:00,14.4655,76.65837,10.4155,13.570133,0.0,0.0,0.0,0.0,1016.7,977.4157,0.0,0.0,0.0,0.0,7.072878,16.311613,14.743609,22.036283,12.24,2010,1,15
2010-01-09 16:00:00,13.3654995,81.509186,10.2655,12.278301,0.0,0.0,0.0,0.0,1017.4,977.9415,0.0,0.0,0.0,0.0,8.089993,15.629971,20.854538,28.926332,12.599999,2010,1,16
2010-01-09 17:00:00,12.4655,85.58777,10.1154995,11.266986,0.0,0.0,0.0,0.0,1018.1,978.49255,0.0,0.0,0.0,0.0,8.557102,14.57889,22.249071,32.905247,12.959999,2010,1,17
2010-01-09 18:00:00,11.6154995,89.012375,9.8654995,10.349046,0.0,0.0,0.0,0.0,1017.7,977.993,0.0,0.0,0.0,0.0,8.534353,13.684735,27.645891,35.362556,12.24,2010,1,18
2010-01-09 19:00:00,10.7655,91.06353,9.3654995,9.307501,0.0,0.0,0.0,0.0,1017.5,977.6845,0.0,0.0,0.0,0.0,8.891343,11.988594,31.75944,41.347687,12.599999,2010,1,19
2010-01-09 20:00:00,10.1655,92.26019,8.9655,8.613795,0.0,0.0,0.0,0.0,1017.1,977.2181,0.0,0.0,0.0,0.0,8.78872,11.966954,34.9921,43.7812,12.599999,2010,1,20
2010-01-09 21:00:00,9.565499,93.7991,8.6154995,7.963436,0.0,0.0,0.0,0.0,1016.3,976.3668,0.0,0.0,0.0,0.0,8.4963045,12.475961,36.38445,43.83095,12.24,2010,1,21
2010-01-09 22:00:00,9.1154995,94.4161,8.2655,7.4734545,0.0,0.0,0.0,0.0,1017.1,977.07306,0.0,0.0,0.0,0.0,8.14587,11.384198,44.999897,55.304783,12.24,2010,1,22
2010-01-09 23:00:00,8.7155,95.043076,7.9655004,6.987632,0.0,0.0,0.0,0.0,1016.5,976.4412,0.0,0.0,0.0,0.0,8.209263,11.298495,52.124958,59.349415,11.879999,2010,1,23
2010-01-10 00:00:00,8.4155,95.35583,7.7155004,6.656355,0.0,0.0,0.0,0.0,1016.6,976.49567,0.0,0.0,0.0,0.0,7.9932966,11.113451,54.16227,65.09527,11.879999,2010,1,0
2010-01-10 01:00:00,8.1655,95.346794,7.4655004,6.4278965,0.0,0.0,0.0,0.0,1016.8,976.6529,0.0,0.0,0.0,0.0,7.42159,10.636766,50.906155,66.03751,11.879999,2010,1,1
2010-01-10 02:00:00,8.2655,95.67608,7.6155,6.82712,0.0,0.0,0.0,0.0,1017.6,977.4352,0.0,0.0,0.0,0.0,5.6233797,9.227524,50.194473,69.44388,11.5199995,2010,1,2
2010-01-10 03:00:00,12.0155,85.54052,9.6655,11.467743,0.0,0.0,0.0,0.0,1018.5,978.8161,0.0,0.0,0.0,0.0,3.219938,7.968939,63.435013,71.564964,12.599999,2010,1,3
2010-01-10 04:00:00,15.315499,72.33403,10.3654995,14.938761,0.0,0.0,0.0,0.0,1018.9,979.6442,0.0,0.0,0.0,0.0,3.4152596,4.5536795,71.564964,71.564964,14.759999,2010,1,4
2010-01-10 05:00:00,17.7155,63.773075,10.7655,17.502542,0.0,0.0,0.0,0.0,1019.3,980.3453,0.0,0.0,0.0,0.0,3.096837,3.6,54.46224,53.13002,16.56,2010,1,5
2010-01-10 06:00:00,19.4655,58.50184,11.1154995,20.127642,0.0,0.0,0.0,0.0,1018.6,979.89954,0.0,0.0,0.0,0.0,2.968636,3.671294,14.036275,11.3098955,16.56,2010,1,6
2010-01-10 07:00:00,20.4655,57.97527,11.9155,21.58633,0.0,0.0,0.0,0.0,1017.4,978.8737,0.0,0.0,0.0,0.0,3.96,4.6938252,360.0,355.60138,16.199999,2010,1,7
2010-01-10 08:00:00,21.4155,55.048084,12.0155,22.355743,0.0,0.0,0.0,0.0,1016.5,978.129,0.0,0.0,0.0,0.0,4.73506,5.5887027,351.2539,345.06854,16.56,2010,1,8
2010-01-10 09:00:00,21.865501,53.55406,12.0155,22.204552,0.0,0.0,0.0,0.0,1015.3,977.03174,0.0,0.0,0.0,0.0,5.2416787,6.379216,344.05453,343.61038,16.919998,2010,1,9
2010-01-10 10:00:00,21.9155,52.86584,11.8654995,21.963764,0.0,0.0,0.0,0.0,1015.1,976.8454,0.0,0.0,0.0,0.0,3.6179552,4.32,5.7105074,360.0,16.56,2010,1,10
2010-01-10 11:00:00,21.4655,53.982903,11.7655,21.34582,0.0,0.0,0.0,0.0,1014.8,976.4997,0.0,0.0,0.0,0.0,4.5536795,5.5887027,18.435053,14.931467,15.4800005,2010,1,11
2010-01-10 12:00:00,20.2155,60.249077,12.2655,19.785265,0.0,0.0,0.0,0.0,1015.0,976.53253,0.0,0.0,0.0,0.0,7.7879906,9.885262,33.6901,33.111355,11.879999,2010,1,12
2010-01-10 13:00:00,17.9655,68.64119,12.1154995,17.64678,0.0,0.0,0.0,0.0,1015.7,976.9155,0.0,0.0,0.0,0.0,6.696387,15.072783,36.253937,40.15594,12.599999,2010,1,13
2010-01-10 14:00:00,16.265501,75.19037,11.8654995,15.751299,0.0,0.0,0.0,0.0,1016.5,977.4623,0.0,0.0,0.0,0.0,7.491114,18.35647,35.217674,41.82009,12.24,2010,1,14
2010-01-10 15:00:00,15.0155,79.85729,11.565499,14.463947,0.0,0.0,0.0,0.0,1017.3,978.06604,0.0,0.0,0.0,0.0,7.10031,18.391737,30.465475,40.236294,12.599999,2010,1,15
2010-01-10 16:00:00,14.065499,83.24005,11.2655,13.4660015,0.0,0.0,0.0,0.0,1018.0,978.61206,0.0,0.0,0.0,0.0,6.792466,17.610588,32.005356,40.855286,12.24,2010,1,16
2010-01-10 17:00:00,13.2655,85.671196,10.9155,12.51473,0.0,0.0,0.0,0.0,1018.4,978.88904,0.0,0.0,0.0,0.0,7.10031,16.299694,30.465475,43.210114,12.599999,2010,1,17
2010-01-10 18:00:00,12.4655,88.490585,10.6154995,11.568261,0.0,0.0,0.0,0.0,1018.4,978.78094,2.4,0.0,0.0,8.0,7.491114,15.30741,35.217674,48.814175,12.599999,2010,1,18
2010-01-10 19:00:00,11.4655,90.20071,9.9155,10.3416605,0.0,0.0,0.0,0.0,1018.0,978.2606,4.2000003,0.0,0.0,14.0,7.653705,14.4,41.185837,53.13002,12.959999,2010,1,19
2010-01-10 20:00:00,10.8654995,91.68392,9.565499,9.6080475,0.0,0.0,0.0,0.0,1017.8,977.98663,3.9,0.0,0.0,13.0,7.8954163,14.081477,46.8476,57.528828,11.879999,2010,1,20
2010-01-10 21:00:00,10.3654995,92.583115,9.2155,8.965917,0.0,0.0,0.0,0.0,1017.2,977.3416,0.3,0.0,0.0,1.0,8.209263,13.684735,52.124958,63.435013,11.879999,2010,1,21
2010-01-10 22:00:00,9.9155,93.49981,8.9155,8.596615,0.0,0.0,0.0,0.0,1017.8,977.856,0.0,0.0,0.0,0.0,7.10031,13.779114,59.53454,70.1447,11.879999,2010,1,22
2010-01-10 23:00:00,9.5155,94.114525,8.6154995,8.102478,0.0,0.0,0.0,0.0,1017.6,977.6086,0.0,0.0,0.0,0.0,7.2,12.641076,53.13002,70.01681,11.5199995,2010,1,23
2010-01-11 00:00:00,9.1655,94.73881,8.3654995,7.73421,0.0,0.0,0.0,0.0,1017.5,977.46436,0.0,0.0,0.0,0.0,6.8777895,12.245293,47.12111,65.695465,11.5199995,2010,1,0
2010-01-11 01:00:00,8.9155,94.72862,8.1154995,7.345724,0.0,0.0,0.0,0.0,1018.1,978.0059,0.0,0.0,0.0,0.0,7.386582,11.770403,46.97493,66.5713,11.5199995,2010,1,1
2010-01-11 02:00:00,8.9655,95.05267,8.2155,7.857686,0.0,0.0,0.0,0.0,1018.6,978.4933,0.0,0.0,0.0,0.0,4.39436,11.043261,55.0079,70.974304,11.5199995,2010,1,2
2010-01-11 03:00:00,12.6154995,83.62375,9.9155,11.99325,0.0,0.0,0.0,0.0,1019.4,979.76245,0.0,0.0,0.0,0.0,4.2136917,9.178235,70.01681,78.6901,13.32,2010,1,3
2010-01-11 04:00:00,15.8654995,71.95478,10.815499,15.539774,0.0,0.0,0.0,0.0,1019.9,980.6788,0.0,0.0,0.0,0.0,3.9763298,5.4119864,84.805664,86.186005,15.4800005,2010,1,4
2010-01-11 05:00:00,18.4655,63.308586,11.3654995,18.410755,0.0,0.0,0.0,0.0,1019.9,981.0205,0.0,0.0,0.0,0.0,3.2599385,3.9763298,83.659904,84.805664,17.28,2010,1,5
2010-01-11 06:00:00,20.365501,57.56978,11.7155,21.222267,0.0,0.0,0.0,0.0,1019.1,980.4966,0.0,0.0,0.0,0.0,2.4149535,2.7416782,63.435013,66.801384,17.28,2010,1,6
2010-01-11 07:00:00,21.115501,57.75337,12.4655,22.62526,0.0,0.0,0.0,0.0,1017.6,979.14954,0.0,0.0,0.0,0.0,2.3051248,2.5959969,38.65983,33.6901,14.04,2010,1,7
2010-01-11 08:00:00,22.115501,54.864204,12.6154995,23.47787,0.0,0.0,0.0,0.0,1016.4,978.1217,0.0,0.0,0.0,0.0,2.968636,3.671294,14.036275,11.3098955,14.4,2010,1,8
2010-01-11 09:00:00,22.7155,52.89919,12.6154995,23.380531,0.0,0.0,0.0,0.0,1015.3,977.139,0.0,0.0,0.0,0.0,4.0249224,5.0911684,10.304792,8.130019,15.119999,2010,1,9
2010-01-11 10:00:00,22.8155,52.407387,12.565499,22.96031,0.0,0.0,0.0,0.0,1015.6,977.44037,0.0,0.0,0.0,0.0,4.510787,5.315336,28.610369,28.30066,15.119999,2010,1,10
2010-01-11 11:00:00,22.4155,53.519585,12.5155,22.328058,0.0,0.0,0.0,0.0,1015.1,976.9086,0.0,0.0,0.0,0.0,5.991594,7.289445,32.73523,32.905247,14.759999,2010,1,11
2010-01-11 12:00:00,20.865501,60.99674,13.065499,20.902582,0.0,0.0,0.0,0.0,1015.1,976.712,0.0,0.0,0.0,0.0,6.4096174,12.313894,38.157276,37.875042,12.599999,2010,1,12
2010-01-11 13:00:00,18.7155,68.56616,12.815499,18.595211,0.0,0.0,0.0,0.0,1015.7,977.01294,0.6,0.0,1.0,0.0,6.9153743,16.29174,38.65983,44.999897,11.879999,2010,1,13
2010-01-11 14:00:00,17.265501,73.4073,12.4655,16.99832,0.0,0.0,0.0,0.0,1016.3,977.40125,3.0,0.0,5.0,0.0,7.127636,17.935081,44.999897,51.51978,12.959999,2010,1,14
