date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,Year,Month,Hour
2011-02-13 10:00:00,32.315502,21.88558,7.8155003,30.95773,0.0,0.0,0.0,0.0,1006.9,970.2183,0.0,0.0,0.0,0.0,6.9899354,9.114471,258.11136,260.9098,21.599998,2011,2,10
2011-02-13 11:00:00,31.9655,21.946163,7.5655003,30.420704,0.0,0.0,0.0,0.0,1006.5,969.7915,0.6,0.0,1.0,0.0,6.2145634,7.9932976,259.9921,262.23492,18.0,2011,2,11
2011-02-13 12:00:00,30.765501,27.356579,9.815499,29.931961,0.0,0.0,0.0,0.0,1006.5,969.64984,2.4,0.0,4.0,0.0,5.4119864,7.208994,266.186,272.86234,12.959999,2011,2,12
2011-02-13 13:00:00,28.365501,38.823067,13.0155,28.583809,0.0,0.0,0.0,0.0,1007.4,970.2298,9.6,0.0,16.0,0.0,5.0142193,6.9527545,291.03757,291.25058,6.4799995,2011,2,13
2011-02-13 14:00:00,27.2155,34.62431,10.2655,26.55061,0.0,0.0,0.0,0.0,1007.7,970.37964,10.200001,0.0,17.0,0.0,5.154415,6.439876,294.77512,296.56497,6.4799995,2011,2,14
2011-02-13 15:00:00,25.9155,37.631485,10.3654995,25.2805,0.0,0.0,0.0,0.0,1008.3,970.7987,21.0,0.0,35.0,0.0,5.1544156,5.937272,282.09473,284.03625,6.4799995,2011,2,15
2011-02-13 16:00:00,24.4655,41.436882,10.5155,23.63085,0.0,0.0,0.0,0.0,1008.7,971.0052,12.6,0.0,21.0,0.0,6.830519,7.072878,288.43503,284.74362,6.8399997,2011,2,16
2011-02-13 17:00:00,21.4655,51.029278,10.9155,20.739084,0.0,0.0,0.0,0.0,1009.1,971.01483,13.8,0.0,23.0,0.0,6.9153743,10.00256,308.65982,300.25635,9.0,2011,2,17
2011-02-13 18:00:00,20.115501,55.634262,10.9655,19.566744,0.0,0.0,0.0,0.0,1009.1,970.84357,13.200001,0.0,22.0,0.0,5.8048253,11.681987,330.25522,326.3099,9.72,2011,2,18
2011-02-13 19:00:00,19.615501,59.122402,11.4155,18.96886,0.0,0.0,0.0,0.0,1009.0,970.68365,4.2000003,0.0,7.0,0.0,7.42159,10.446206,345.9637,358.0251,11.879999,2011,2,19
2011-02-13 20:00:00,19.5655,59.110382,11.3654995,18.788536,0.0,0.0,0.0,0.0,1008.6,970.2924,10.8,0.0,18.0,0.0,8.209263,9.220499,15.255177,38.65983,11.5199995,2011,2,20
2011-02-13 21:00:00,18.7155,62.532394,11.4155,17.971756,0.0,0.0,0.0,0.0,1008.2,969.79865,15.6,0.0,26.0,0.0,8.089993,10.446206,69.14546,88.025116,10.08,2011,2,21
2011-02-13 22:00:00,17.865501,65.95676,11.4155,17.11741,0.0,0.0,0.0,0.0,1007.8,969.3044,18.0,0.0,30.0,0.0,8.12197,15.315873,102.80426,113.55228,11.879999,2011,2,22
2011-02-13 23:00:00,17.365501,66.729866,11.1154995,16.553638,0.0,0.0,0.0,0.0,1007.7,969.1433,14.400001,0.0,24.0,0.0,7.928177,17.826363,129.47243,133.36346,12.599999,2011,2,23
2011-02-14 00:00:00,17.0655,67.33448,10.9655,16.217806,0.0,0.0,0.0,0.0,1007.7,969.10455,15.000001,0.0,25.0,0.0,7.8625183,16.58346,164.05453,152.87878,12.599999,2011,2,0
2011-02-14 01:00:00,16.615501,69.97699,11.1154995,16.043188,0.0,0.0,0.0,0.0,1008.5,969.81506,6.0,0.0,10.0,0.0,6.28713,16.595179,203.6294,183.73132,12.24,2011,2,1
2011-02-14 02:00:00,16.7155,73.310265,11.9155,15.964899,0.0,0.0,0.0,0.0,1009.2,970.50134,6.0,0.0,10.0,0.0,9.220499,19.022177,218.65984,209.4758,13.32,2011,2,2
2011-02-14 03:00:00,21.2155,55.54388,11.9655,20.584616,0.0,0.0,0.0,0.0,1009.6,971.4644,5.4,0.0,9.0,0.0,8.4963045,17.208603,216.38445,217.34943,17.64,2011,2,3
2011-02-14 04:00:00,25.015501,44.57855,12.1154995,24.516981,0.0,0.0,0.0,0.0,1010.0,972.32446,3.0,0.0,5.0,0.0,7.9036193,11.983188,210.0685,212.73521,17.64,2011,2,4
2011-02-14 05:00:00,28.4655,35.43975,11.7155,27.867165,0.0,0.0,0.0,0.0,1010.4,973.13135,0.6,0.0,1.0,0.0,9.885262,12.88981,213.11136,215.90982,21.24,2011,2,5
2011-02-14 06:00:00,30.515501,29.079218,10.5155,29.808079,0.0,0.0,0.0,0.0,1009.5,972.5103,3.6000001,0.0,6.0,0.0,12.031756,15.072783,218.92755,220.15593,24.119999,2011,2,6
2011-02-14 07:00:00,31.365501,27.51835,10.4155,30.411736,0.0,0.0,0.0,0.0,1008.1,971.2623,13.8,0.0,23.0,0.0,13.755579,17.581125,227.12111,227.4896,29.88,2011,2,7
2011-02-14 08:00:00,32.065502,24.817457,9.4655,30.904922,0.0,0.0,0.0,0.0,1006.8,970.09247,23.400002,0.0,39.0,0.0,14.4,18.581022,233.13002,234.46223,32.039997,2011,2,8
2011-02-14 09:00:00,31.9655,23.72837,8.7155,29.594429,0.0,0.0,0.0,0.0,1005.8,969.11707,27.6,0.0,46.0,0.0,13.891522,17.906157,238.78166,239.82657,32.039997,2011,2,9
2011-02-14 10:00:00,32.0155,22.796036,8.1655,29.836819,0.0,0.0,0.0,0.0,1005.3,968.64105,24.0,0.0,40.0,0.0,11.592895,15.137133,244.23071,244.65387,28.8,2011,2,10
2011-02-14 11:00:00,31.4155,24.48072,8.7155,29.705677,0.0,0.0,0.0,0.0,1005.5,968.76324,51.300003,0.0,83.0,5.0,9.360001,13.237039,247.3801,247.61981,25.919998,2011,2,11
2011-02-14 12:00:00,30.1655,29.668455,10.5155,29.508034,0.0,0.0,0.0,0.0,1005.2,968.3263,43.2,0.0,72.0,0.0,5.5887027,10.182337,255.06853,261.87,16.919998,2011,2,12
2011-02-14 13:00:00,28.365501,38.69643,12.9655,28.167202,0.0,0.0,0.0,0.0,1005.9,968.7851,25.2,0.0,42.0,0.0,7.754637,10.144082,291.80148,297.47433,9.36,2011,2,13
2011-02-14 14:00:00,25.9155,40.083965,11.315499,25.387949,0.0,0.0,0.0,0.0,1006.5,969.0657,21.0,0.0,35.0,0.0,6.3690495,13.896187,317.29062,323.42688,11.5199995,2011,2,14
2011-02-14 15:00:00,24.015501,44.009373,11.0155,23.146587,0.0,0.0,0.0,0.0,1007.4,969.6978,7.8,0.0,13.0,0.0,8.0899935,18.455048,327.72437,339.44388,14.04,2011,2,15
2011-02-14 16:00:00,23.115501,45.849205,10.815499,22.167221,0.0,0.0,0.0,0.0,1008.1,970.2598,13.200001,0.0,22.0,0.0,8.225035,19.652176,336.8014,351.57312,14.04,2011,2,16
2011-02-14 17:00:00,22.2155,49.070057,11.0155,21.380766,0.0,0.0,0.0,0.0,1008.8,970.8205,21.0,0.0,35.0,0.0,7.8625183,19.110542,344.05453,3.2396317,11.879999,2011,2,17
2011-02-14 18:00:00,21.8155,51.291462,11.315499,21.163986,0.0,0.0,0.0,0.0,1008.5,970.48157,17.400002,0.0,29.0,0.0,7.2359104,17.555305,354.2895,15.461285,11.879999,2011,2,18
2011-02-14 19:00:00,20.7155,58.03619,12.1655,20.48964,0.0,0.0,0.0,0.0,1008.3,970.1501,42.0,0.0,70.0,0.0,6.162207,15.807239,6.70975,30.068504,12.599999,2011,2,19
2011-02-14 20:00:00,20.265501,62.065617,12.7655,20.281559,0.0,0.0,0.0,0.0,1008.2,969.9967,42.600002,0.0,71.0,0.0,5.8603754,14.003028,10.61961,43.958473,11.159999,2011,2,20
2011-02-14 21:00:00,19.3155,66.91683,13.0155,19.467974,0.0,0.0,0.0,0.0,1007.6,969.2983,24.0,0.0,40.0,0.0,5.506941,12.768586,11.3098955,49.574005,10.799999,2011,2,21
2011-02-14 22:00:00,19.0655,68.63606,13.1655,19.308008,0.0,0.0,0.0,0.0,1007.9,969.55475,57.600002,0.0,96.0,0.0,5.2416787,12.599998,15.945477,53.13002,10.440001,2011,2,22
2011-02-14 23:00:00,18.865501,69.95285,13.2655,19.07682,0.0,0.0,0.0,0.0,1007.5,969.14453,42.600002,0.0,71.0,0.0,5.692099,12.72283,34.69522,64.8852,10.08,2011,2,23
2011-02-15 00:00:00,18.115501,73.55631,13.315499,18.34442,0.0,0.0,0.0,0.0,1007.5,969.0479,45.600002,0.0,76.0,0.0,5.692099,12.9249525,55.304783,77.125,11.159999,2011,2,0
2011-02-15 01:00:00,17.9655,73.770386,13.2155,18.097572,0.0,0.0,0.0,0.0,1008.1,969.60565,40.2,0.0,67.0,0.0,6.12,13.797912,90.0,97.495766,12.24,2011,2,1
2011-02-15 02:00:00,18.115501,74.763565,13.565499,18.169197,0.0,0.0,0.0,0.0,1008.9,970.39453,34.800003,0.0,58.0,0.0,7.491114,13.830749,125.21768,128.65984,12.599999,2011,2,2
2011-02-15 03:00:00,21.2155,59.89465,13.1154995,21.3117,0.0,0.0,0.0,0.0,1009.9,971.7531,42.0,0.0,70.0,0.0,6.12,12.43434,151.92761,157.8905,16.199999,2011,2,3
2011-02-15 04:00:00,24.115501,49.578594,12.9155,24.024559,0.0,0.0,0.0,0.0,1010.4,972.59814,43.800003,0.0,73.0,0.0,6.924738,9.826088,171.02745,171.57312,18.72,2011,2,4
2011-02-15 05:00:00,27.615501,39.510857,12.6154995,27.117779,0.0,0.0,0.0,0.0,1010.3,972.9318,34.2,0.0,57.0,0.0,9.007196,11.879999,177.70944,180.0,24.48,2011,2,5
2011-02-15 06:00:00,29.865501,30.083828,10.4655,28.774307,0.0,0.0,0.0,0.0,1009.3,972.2399,24.0,0.0,40.0,0.0,12.429127,16.454008,190.00792,190.08054,33.12,2011,2,6
2011-02-15 07:00:00,30.9155,26.94207,9.7155,29.459892,0.0,0.0,0.0,0.0,1008.4,971.49805,16.800001,0.0,28.0,0.0,16.58346,21.749483,207.12122,208.68605,34.92,2011,2,7
2011-02-15 08:00:00,31.5655,23.069712,7.9655004,29.175804,0.0,0.0,0.0,0.0,1007.0,970.22614,14.400001,0.0,24.0,0.0,18.161278,24.29133,219.3693,219.5881,38.88,2011,2,8
2011-02-15 09:00:00,31.515501,21.831938,7.1155,28.019825,0.0,0.0,0.0,0.0,1006.2,969.4496,12.6,0.0,21.0,0.0,18.844202,25.460934,226.54811,226.14568,39.239998,2011,2,9
2011-02-15 10:00:00,31.515501,21.095911,6.6155,28.296707,0.0,0.0,0.0,0.0,1005.7,968.96783,13.800001,0.0,22.0,2.0,16.135872,22.322903,231.34016,232.206,37.079998,2011,2,10
2011-02-15 11:00:00,30.9155,22.359928,6.9655004,27.917542,0.0,0.0,0.0,0.0,1005.9,969.08954,15.000001,0.0,25.0,0.0,15.1884165,21.980644,238.57048,238.39255,37.079998,2011,2,11
2011-02-15 12:00:00,29.265501,26.408205,8.0155,27.319782,0.0,0.0,0.0,0.0,1006.2,969.1823,12.0,0.0,20.0,0.0,9.746631,19.45333,274.23633,272.12103,33.12,2011,2,12
2011-02-15 13:00:00,26.8155,31.194666,8.3654995,24.92258,0.0,0.0,0.0,0.0,1006.9,969.56067,8.400001,0.0,14.0,0.0,10.009036,21.252197,322.3057,321.1886,21.24,2011,2,13
2011-02-15 14:00:00,24.765501,38.97082,9.8654995,22.951263,0.0,0.0,0.0,0.0,1007.6,969.98334,3.0,0.0,5.0,0.0,12.261158,25.210283,356.6336,358.36346,26.64,2011,2,14
2011-02-15 15:00:00,23.2155,50.9866,12.5155,22.125256,0.0,0.0,0.0,0.0,1008.7,970.84955,1.2,0.0,2.0,0.0,12.864649,26.208395,17.92802,20.924576,27.72,2011,2,15
2011-02-15 16:00:00,22.1655,60.90168,14.2655,21.840427,0.0,0.0,0.0,0.0,1009.4,971.3918,6.6000004,0.0,11.0,0.0,11.792404,24.66197,31.263678,33.6901,23.4,2011,2,16
2011-02-15 17:00:00,21.6655,64.84875,14.7655,21.71959,0.0,0.0,0.0,0.0,1009.9,971.80975,21.0,0.0,35.0,0.0,10.464797,22.657131,40.814987,44.35633,17.64,2011,2,17
2011-02-15 18:00:00,20.9655,68.12929,14.8654995,21.050507,0.0,0.0,0.0,0.0,1010.2,972.01013,15.000001,0.0,25.0,0.0,10.514218,21.67786,51.952908,54.46224,15.84,2011,2,18
2011-02-15 19:00:00,20.015501,71.0858,14.6154995,20.026232,0.0,0.0,0.0,0.0,1010.0,971.69653,28.800001,0.0,48.0,0.0,10.383987,21.261345,56.309914,61.69934,18.72,2011,2,19
2011-02-15 20:00:00,19.765501,71.73103,14.5155,20.029043,0.0,0.0,0.0,0.0,1010.0,971.6647,27.000002,0.0,45.0,0.0,8.39657,19.33639,59.03632,65.8209,18.359999,2011,2,20
2011-02-15 21:00:00,19.4155,72.835205,14.4155,19.810234,0.0,0.0,0.0,0.0,1009.2,970.8503,23.400002,0.0,39.0,0.0,7.24486,18.1041,63.435013,72.64589,16.199999,2011,2,21
2011-02-15 22:00:00,18.8155,75.123375,14.315499,19.50098,0.0,0.0,0.0,0.0,1009.8,971.3506,19.800001,0.0,32.0,2.0,5.00128,12.4811535,30.256361,56.768288,10.799999,2011,2,22
2011-02-15 23:00:00,19.365501,71.6576,14.1154995,20.016678,0.3,0.3,0.0,0.0,1009.6,971.2287,23.400002,0.0,24.0,30.0,4.73506,7.289445,351.2539,57.094753,10.799999,2011,2,23
2011-02-16 00:00:00,17.4655,81.24227,14.2155,18.245802,0.4,0.4,0.0,0.0,1009.8,971.17584,21.0,0.0,23.0,24.0,4.1046314,6.162207,322.12494,353.29025,6.8399997,2011,2,0
2011-02-16 01:00:00,17.015501,83.85801,14.2655,17.261402,0.4,0.4,0.0,0.0,1010.7,971.98285,34.800003,0.0,42.0,32.0,7.8954163,13.392774,316.8476,323.74606,14.4,2011,2,1
2011-02-16 02:00:00,17.365501,83.62758,14.565499,17.49517,0.8,0.8,0.0,0.0,1012.0,973.27875,36.9,0.0,47.0,29.0,9.449572,17.581125,310.36444,312.5104,20.519999,2011,2,2
2011-02-16 03:00:00,19.4155,76.44164,15.1655,19.824034,1.2,1.2,0.0,0.0,1013.3,974.79443,37.5,2.0,45.0,29.0,9.085988,14.20062,303.6901,300.46545,24.119999,2011,2,3
2011-02-16 04:00:00,20.9655,69.68023,15.2155,21.022717,1.1,1.1,0.0,0.0,1013.9,975.57025,42.6,5.0,50.0,27.0,11.620809,15.629971,286.18927,284.67642,29.16,2011,2,4
2011-02-16 05:00:00,22.7155,61.22547,14.8654995,22.435404,0.9,0.9,0.0,0.0,1014.0,975.8879,46.2,5.0,59.0,21.0,13.009903,17.651016,284.4208,281.76825,33.48,2011,2,5
2011-02-16 06:00:00,23.5655,52.945637,13.4155,22.628832,0.7,0.7,0.0,0.0,1013.4,975.41724,38.4,5.0,48.0,17.0,15.463244,20.545246,282.09473,281.113,40.32,2011,2,6
2011-02-16 07:00:00,25.115501,43.303493,11.7655,24.255838,0.0,0.0,0.0,0.0,1012.0,974.2625,31.800001,4.0,47.0,0.0,14.685176,19.416653,281.3099,280.68484,34.2,2011,2,7
2011-02-16 08:00:00,25.615501,41.483574,11.565499,24.34078,0.0,0.0,0.0,0.0,1010.6,972.97595,33.300003,1.0,54.0,0.0,12.783802,16.394829,279.7275,278.84174,33.12,2011,2,8
2011-02-16 09:00:00,26.0655,39.99352,11.4155,24.974148,0.0,0.0,0.0,0.0,1009.7,972.1651,33.9,15.0,34.0,0.0,10.446206,13.679999,271.97488,270.0,36.719997,2011,2,9
2011-02-16 10:00:00,25.9155,40.216858,11.3654995,24.853775,0.0,0.0,0.0,0.0,1009.7,972.14667,22.8,3.0,33.0,1.0,10.137692,13.207634,253.49556,252.55272,32.039997,2011,2,10
2011-02-16 11:00:00,25.765501,40.17481,11.2155,24.806969,0.0,0.0,0.0,0.0,1009.7,972.12823,47.7,17.0,54.0,0.0,9.114471,12.144331,260.9098,258.0239,24.48,2011,2,11
2011-02-16 12:00:00,25.115501,41.61888,11.1655,24.884335,0.0,0.0,0.0,0.0,1009.5,971.8557,34.2,2.0,54.0,0.0,4.0249224,9.72,280.30478,270.0,20.519999,2011,2,12
2011-02-16 13:00:00,23.7155,46.31936,11.5155,23.333601,0.0,0.0,0.0,0.0,1010.2,972.3559,30.6,6.0,42.0,0.0,5.8048253,9.605998,7.12493,347.00537,12.24,2011,2,13
2011-02-16 14:00:00,22.365501,52.118507,12.065499,21.805647,0.0,0.0,0.0,0.0,1010.8,972.7643,26.1,11.0,27.0,0.0,8.225035,17.31746,23.198618,20.695532,18.72,2011,2,14
2011-02-16 15:00:00,21.015501,59.457207,12.815499,20.28103,0.0,0.0,0.0,0.0,1011.9,973.65204,43.5,23.0,38.0,0.0,11.119281,21.980644,29.054508,31.607454,20.519999,2011,2,15
2011-02-16 16:00:00,19.9655,66.83369,13.6154995,19.468164,0.0,0.0,0.0,0.0,1012.6,974.1915,43.5,23.0,38.0,0.0,11.384198,22.26477,34.69522,39.09386,20.519999,2011,2,16
2011-02-16 17:00:00,19.265501,71.639206,14.0155,18.996138,0.0,0.0,0.0,0.0,1013.0,974.4865,34.2,16.0,33.0,0.0,10.799999,20.88,36.86998,43.602894,19.8,2011,2,17
2011-02-16 18:00:00,18.765501,74.872444,14.2155,18.757786,0.0,0.0,0.0,0.0,1013.1,974.51843,31.2,18.0,25.0,0.0,9.504272,19.107151,37.30404,47.290634,18.359999,2011,2,18
2011-02-16 19:00:00,18.265501,74.78875,13.7155,18.234356,0.0,0.0,0.0,0.0,1013.0,974.35736,56.699997,23.0,60.0,0.0,8.435069,17.654688,39.805527,50.792812,16.919998,2011,2,19
2011-02-16 20:00:00,18.015501,76.715775,13.8654995,18.333181,0.0,0.0,0.0,0.0,1012.9,974.22894,76.5,47.0,57.0,0.0,6.4096174,14.77755,38.157276,55.922764,14.759999,2011,2,20
2011-02-16 21:00:00,17.765501,78.43921,13.9655,18.1992,0.0,0.0,0.0,0.0,1012.5,973.8116,100.0,83.0,69.0,0.0,5.8603754,13.684735,47.489597,63.435013,12.959999,2011,2,21
2011-02-16 22:00:00,17.4155,80.450096,14.0155,17.891865,0.0,0.0,0.0,0.0,1012.1,973.3814,69.0,32.0,67.0,0.0,5.6920996,14.154915,71.564964,82.694336,12.24,2011,2,22
2011-02-16 23:00:00,17.115501,82.25655,14.065499,17.336369,0.0,0.0,0.0,0.0,1012.0,973.2462,28.5,1.0,46.0,0.0,7.5685663,16.93531,87.27374,92.4366,14.759999,2011,2,23
2011-02-17 00:00:00,16.7155,84.368866,14.065499,16.936514,0.0,0.0,0.0,0.0,1012.1,973.2901,35.100002,1.0,57.0,0.0,7.5685663,17.673029,87.27374,93.50346,16.919998,2011,2,0
2011-02-17 01:00:00,16.615501,85.18189,14.1154995,17.215927,0.0,0.0,0.0,0.0,1012.8,973.95013,26.400002,0.0,44.0,0.0,5.0911684,14.417988,81.86999,92.86235,16.56,2011,2,1
2011-02-17 02:00:00,17.015501,84.402115,14.3654995,17.619362,0.0,0.0,0.0,0.0,1013.5,974.67554,33.0,0.0,55.0,0.0,5.692099,10.495713,55.304783,84.093956,12.24,2011,2,2
2011-02-17 03:00:00,18.615501,77.55719,14.6154995,19.473068,0.0,0.0,0.0,0.0,1014.5,975.8457,33.0,0.0,55.0,0.0,4.5820518,6.696387,44.999897,53.74608,13.32,2011,2,3
2011-02-17 04:00:00,20.015501,71.77677,14.7655,20.867346,0.0,0.0,0.0,0.0,1015.4,976.8918,31.2,0.0,52.0,0.0,5.00128,6.193674,30.256361,35.537766,15.4800005,2011,2,4
2011-02-17 05:00:00,21.765501,62.81076,14.3654995,22.445349,0.0,0.0,0.0,0.0,1016.0,977.6927,24.6,2.0,38.0,0.0,5.154415,6.12,24.775122,28.072395,18.0,2011,2,5
2011-02-17 06:00:00,22.9155,56.33403,13.7655,23.377956,0.0,0.0,0.0,0.0,1015.4,977.2606,56.4,32.0,46.0,0.0,5.154415,6.439876,24.775122,26.564985,19.08,2011,2,6
2011-02-17 07:00:00,23.9655,53.220997,13.8654995,24.657373,0.0,0.0,0.0,0.0,1014.3,976.3334,60.6,34.0,50.0,0.0,6.725354,8.311245,15.524177,17.650223,20.16,2011,2,7
2011-02-17 08:00:00,24.265501,51.262226,13.565499,24.029814,0.1,0.1,0.0,0.0,1013.6,975.6971,16.800001,2.0,25.0,0.0,9.531505,12.429127,10.885482,10.007925,23.039999,2011,2,8
2011-02-17 09:00:00,24.4155,50.309948,13.4155,23.716566,0.2,0.2,0.0,0.0,1012.7,974.84924,27.0,14.0,24.0,0.0,13.32,17.076298,18.924751,18.435053,27.0,2011,2,9
2011-02-17 10:00:00,24.115501,50.066948,13.065499,23.302649,0.0,0.0,0.0,0.0,1012.1,974.2345,28.800001,10.0,33.0,0.0,12.224107,16.327497,13.627024,14.036275,28.08,2011,2,10
2011-02-17 11:00:00,23.7155,48.666653,12.2655,22.575565,0.0,0.0,0.0,0.0,1011.5,973.6072,32.4,10.0,39.0,0.0,12.641076,17.193533,19.983198,19.573223,27.72,2011,2,11
2011-02-17 12:00:00,22.9155,48.933926,11.6154995,21.832499,0.0,0.0,0.0,0.0,1011.7,973.6996,22.2,6.0,28.0,0.0,10.829958,16.645864,21.44781,21.571367,25.199999,2011,2,12
2011-02-17 13:00:00,21.5655,51.90909,11.2655,20.857737,0.0,0.0,0.0,0.0,1012.2,974.0105,26.400002,8.0,32.0,0.0,7.5170207,17.418196,16.699326,18.060568,19.8,2011,2,13
2011-02-17 14:00:00,20.615501,53.408234,10.815499,19.683512,0.0,0.0,0.0,0.0,1012.9,974.5635,18.3,7.0,20.0,0.0,8.12197,18.692286,12.804273,15.642312,14.4,2011,2,14
2011-02-17 15:00:00,19.6655,54.420456,10.2155,18.557463,0.0,0.0,0.0,0.0,1013.7,975.21136,21.0,8.0,23.0,0.0,8.12197,19.829433,12.804273,15.802589,15.84,2011,2,15
2011-02-17 16:00:00,19.0655,54.266064,9.6154995,17.684752,0.0,0.0,0.0,0.0,1013.9,975.3265,17.4,6.0,20.0,0.0,8.825508,20.275385,11.76827,16.504446,16.199999,2011,2,16
2011-02-17 17:00:00,18.3155,54.99153,9.1154995,16.755455,0.0,0.0,0.0,0.0,1014.3,975.61426,16.2,6.0,18.0,0.0,9.114471,21.129883,9.090207,13.799514,17.64,2011,2,17
2011-02-17 18:00:00,17.7155,55.961113,8.815499,15.925907,0.0,0.0,0.0,0.0,1014.0,975.24786,22.8,10.0,23.0,0.0,10.1376915,22.027763,6.1154146,11.3098955,20.16,2011,2,18
2011-02-17 19:00:00,16.865501,59.049847,8.815499,15.017643,0.0,0.0,0.0,0.0,1014.1,975.2331,21.0,6.0,26.0,0.0,10.538843,22.027763,7.853233,11.3098955,18.359999,2011,2,19
2011-02-17 20:00:00,16.3155,61.150196,8.815499,14.467779,0.0,0.0,0.0,0.0,1013.8,974.87244,36.300003,11.0,44.0,0.0,10.538843,22.027763,7.853233,11.3098955,19.08,2011,2,20
2011-02-17 21:00:00,15.815499,63.56011,8.9155,13.9865265,0.0,0.0,0.0,0.0,1013.3,974.32574,34.800003,6.0,49.0,0.0,10.594036,21.398056,9.782338,12.633354,19.08,2011,2,21
2011-02-17 22:00:00,15.2155,66.27449,8.9655,13.466604,0.0,0.0,0.0,0.0,1013.5,974.4391,29.1,5.0,41.0,0.0,10.1376915,20.008356,6.1154146,8.275804,18.72,2011,2,22
2011-02-17 23:00:00,14.815499,68.00188,8.9655,13.164034,0.0,0.0,0.0,0.0,1013.8,974.6742,27.0,2.0,42.0,0.0,9.47012,19.416653,8.746089,10.684865,18.0,2011,2,23
2011-02-18 00:00:00,14.9155,67.11097,8.8654995,13.340933,0.0,0.0,0.0,0.0,1013.6,974.4954,24.900002,3.0,37.0,0.0,8.759178,18.430452,9.462248,12.407412,18.359999,2011,2,0
2011-02-18 01:00:00,14.565499,67.95038,8.7155,13.114834,0.0,0.0,0.0,0.0,1014.4,975.2179,18.300001,1.0,29.0,0.0,7.6367526,18.0036,8.130019,11.5345955,18.0,2011,2,1
2011-02-18 02:00:00,14.815499,67.089966,8.7655,13.294542,0.0,0.0,0.0,0.0,1015.0,975.8279,23.400002,0.0,39.0,0.0,8.209263,15.827721,15.255177,17.198626,16.56,2011,2,2
2011-02-18 03:00:00,16.4655,58.554245,8.315499,14.849678,0.0,0.0,0.0,0.0,1015.4,976.4307,13.200001,2.0,19.0,0.0,8.049845,11.269782,26.564985,26.564985,19.8,2011,2,3
2011-02-18 04:00:00,18.615501,46.31375,6.8655,16.569954,0.0,0.0,0.0,0.0,1016.2,977.4809,4.5,1.0,6.0,0.0,8.534353,10.948973,27.645891,27.40749,23.759998,2011,2,4
2011-02-18 05:00:00,20.515501,36.854156,5.2655,18.5961,0.0,0.0,0.0,0.0,1015.9,977.437,2.1,1.0,2.0,0.0,7.754637,9.904906,21.801476,19.093594,23.759998,2011,2,5
2011-02-18 06:00:00,22.1655,32.735565,5.0155,21.401571,0.0,0.0,0.0,0.0,1015.7,977.4546,0.0,0.0,0.0,0.0,6.5693827,7.9932976,9.462261,7.7650824,23.4,2011,2,6
2011-02-18 07:00:00,23.015501,32.750366,5.7655,23.130203,0.0,0.0,0.0,0.0,1014.2,976.1182,0.0,0.0,0.0,0.0,5.0911684,6.2145634,351.87,349.99207,20.519999,2011,2,7
2011-02-18 08:00:00,23.865501,31.221268,5.8155003,23.941027,0.0,0.0,0.0,0.0,1013.0,975.06976,0.0,0.0,0.0,0.0,5.1919937,6.193674,326.3099,324.46225,19.44,2011,2,8
2011-02-18 09:00:00,24.3155,29.6613,5.4655004,23.734758,0.0,0.0,0.0,0.0,1011.6,973.778,0.0,0.0,0.0,0.0,5.6233797,7.2,309.8055,306.86996,18.72,2011,2,9
2011-02-18 10:00:00,24.365501,29.06367,5.2155004,22.731716,0.0,0.0,0.0,0.0,1011.4,973.5917,0.0,0.0,0.0,0.0,6.1305785,7.8954163,319.7637,316.8476,18.72,2011,2,10
2011-02-18 11:00:00,24.015501,29.270235,5.0155,21.937836,0.0,0.0,0.0,0.0,1011.5,973.64435,0.0,0.0,0.0,0.0,5.904439,7.42159,322.43134,320.90613,17.64,2011,2,11
2011-02-18 12:00:00,23.2155,31.58137,5.4155,21.519289,0.0,0.0,0.0,0.0,1011.6,973.64075,0.0,0.0,0.0,0.0,3.8773184,7.8954163,338.19852,335.77228,15.119999,2011,2,12
2011-02-18 13:00:00,21.8155,35.596043,5.9155,19.481613,0.0,0.0,0.0,0.0,1012.0,973.8496,0.0,0.0,0.0,0.0,9.007196,12.324414,357.70944,353.29025,11.879999,2011,2,13
2011-02-18 14:00:00,19.9655,40.022972,5.9655004,17.906961,0.0,0.0,0.0,0.0,1013.0,974.57635,0.0,0.0,0.0,0.0,7.2,17.643673,360.0,1.1691146,12.959999,2011,2,14
2011-02-18 15:00:00,18.5655,42.47586,5.5655003,16.155313,0.0,0.0,0.0,0.0,1014.2,975.5507,0.0,0.0,0.0,0.0,9.007196,21.707731,2.2905633,5.7105074,15.4800005,2011,2,15
2011-02-18 16:00:00,17.6655,43.412106,5.0655003,14.976536,0.0,0.0,0.0,0.0,1014.8,976.0108,3.0,0.0,5.0,0.0,10.182337,23.863409,8.130019,11.3098955,18.0,2011,2,16
2011-02-18 17:00:00,17.115501,43.104218,4.4655004,14.207352,0.0,0.0,0.0,0.0,1015.0,976.1313,3.0,0.0,5.0,0.0,10.829959,24.826952,15.42223,16.858482,19.08,2011,2,17
